date	Count	Index	True	Pred	Family	Score
2017-10	26	215	1	0.9966	adware	0.4187
2017-10	27	32	1	0.7344	ewind	0.4139
2017-10	28	137	1	0.8116	adware	0.3968
2017-10	29	95	1	0.2080	smsreg	0.3941
2017-10	30	1557	0	0.1294	benign	0.3930
2017-10	31	2364	0	0.0758	benign	0.3900
2017-10	32	42	1	0.6792	yoga	0.3899
2017-10	33	2415	0	0.1561	benign	0.3895
2017-10	34	136	1	0.5851	lockscreen	0.3883
2017-10	35	1958	0	0.6917	benign	0.3861
2017-10	36	1927	0	-0.0252	benign	0.3814
2017-10	37	1651	0	-0.0582	benign	0.3781
2017-10	38	2703	0	-0.0311	benign	0.3768
2017-10	39	2156	0	0.3314	benign	0.3754
2017-10	40	496	0	0.0697	benign	0.3746
2017-10	41	2470	0	0.1599	benign	0.3729
2017-10	42	209	1	0.9161	smsreg	0.3716
2017-10	43	853	0	0.0082	benign	0.3653
2017-10	44	2106	0	0.0034	benign	0.3636
2017-10	45	92	1	1.0724	execdownload	0.3631
2017-10	46	114	1	1.0084	smsreg	0.3606
2017-10	47	1268	0	0.0316	benign	0.3545
2017-10	48	847	0	0.0829	benign	0.3538
2017-10	49	6	1	0.7049	youmi	0.3489
2017-10	50	2301	0	-0.0190	benign	0.3457
2017-10	51	1622	0	-0.0231	benign	0.3441
2017-10	52	1867	0	-0.0231	benign	0.3441
2017-10	53	2151	0	-0.0231	benign	0.3441
2017-10	54	108	1	0.9907	adware	0.3419
2017-10	55	1501	0	-0.0052	benign	0.3418
2017-10	56	477	0	-0.0682	benign	0.3402
2017-10	57	2876	0	0.0062	benign	0.3397
2017-10	58	145	1	0.9345	guerrilla	0.3379
2017-10	59	2911	0	-0.1144	benign	0.3375
2017-10	60	25	1	0.9336	guerrilla	0.3360
2017-10	61	70	1	0.9336	guerrilla	0.3360
2017-10	62	110	1	0.9336	guerrilla	0.3360
2017-10	63	158	1	0.9336	guerrilla	0.3360
2017-10	64	206	1	0.9336	guerrilla	0.3360
2017-10	65	1967	0	-0.0260	benign	0.3336
2017-10	66	1471	0	-0.0039	benign	0.3306
2017-10	67	2606	0	0.3834	benign	0.3299
2017-10	68	1506	0	0.0179	benign	0.3299
2017-10	69	198	1	0.6031	triada	0.3265
2017-10	70	347	0	0.7641	benign	0.3229
2017-10	71	889	0	0.2020	benign	0.3199
2017-10	72	41	1	1.0038	boogr	0.3170
2017-10	73	126	1	0.6861	lockscreen	0.3139
2017-10	74	2236	0	-0.0251	benign	0.3118
2017-10	75	39	1	0.9651	cyfin	0.3106
2017-10	76	1937	0	-0.1144	benign	0.3096
2017-10	77	1777	0	0.0658	benign	0.3095
2017-10	78	2545	0	0.0288	benign	0.3090
2017-10	79	2	1	0.7085	adware	0.2980
2017-10	80	53	1	0.9230	ginmaster	0.2976
2017-10	81	1048	0	0.0532	benign	0.2952
2017-10	82	1618	0	0.0532	benign	0.2952
2017-10	83	354	0	0.4581	benign	0.2947
2017-10	84	731	0	0.1225	benign	0.2938
2017-10	85	183	1	0.7071	smsagent	0.2934
2017-10	86	1763	0	0.2333	benign	0.2919
2017-10	87	1392	0	0.0070	benign	0.2915
2017-10	88	2379	0	0.0061	benign	0.2891
2017-10	89	226	0	0.2699	benign	0.2829
2017-10	90	1560	0	-0.0164	benign	0.2821
2017-10	91	1088	0	0.2248	benign	0.2801
2017-10	92	1687	0	0.0030	benign	0.2746
2017-10	93	947	0	-0.0150	benign	0.2713
2017-10	94	122	1	1.0051	hiddad	0.2692
2017-10	95	2510	0	0.8666	benign	0.2686
2017-10	96	85	1	1.0155	adware	0.2623
2017-10	97	117	1	1.0155	adware	0.2623
2017-10	98	166	1	1.0155	adware	0.2623
2017-10	99	518	0	0.6540	benign	0.2614
2017-11	0	13	1	1.1354	guerrilla	0.4984
2017-11	1	64	1	0.9419	cynos	0.4966
2017-11	2	958	0	-0.0658	benign	0.4955
2017-11	3	44	1	0.9953	sprovider	0.4806
2017-11	4	85	1	0.9953	sprovider	0.4806
2017-11	5	5	1	0.8412	tencentprotect	0.4720
2017-11	6	539	0	0.0091	benign	0.4528
2017-11	7	90	1	0.6698	wapron	0.4461
2017-11	8	22	1	0.9072	smsreg	0.4349
2017-11	9	30	1	0.9072	smsreg	0.4349
2017-11	10	219	0	0.7973	benign	0.4327
2017-11	11	362	0	-0.0249	benign	0.4311
2017-11	12	770	0	-0.0066	benign	0.4267
2017-11	13	7	1	0.9831	sprovider	0.4203
2017-11	14	61	1	0.9831	sprovider	0.4203
2017-11	15	308	0	0.2971	benign	0.3997
2017-11	16	12	1	0.9417	smsreg	0.3994
2017-11	17	737	0	0.0123	benign	0.3974
2017-11	18	15	1	1.0341	infosteal	0.3911
2017-11	19	48	1	0.8785	yoga	0.3883
2017-11	20	6	1	0.9900	smspay	0.3868
2017-11	21	344	0	0.0359	benign	0.3858
2017-11	22	482	0	-0.0093	benign	0.3856
2017-11	23	575	0	0.0130	benign	0.3849
2017-11	24	112	0	0.9030	benign	0.3750
2017-11	25	10	1	0.7253	yoga	0.3745
2017-11	26	570	0	0.0184	benign	0.3736
2017-11	27	31	1	0.8766	smsreg	0.3716
2017-11	28	59	1	0.9001	execdownload	0.3663
2017-11	29	504	0	0.0108	benign	0.3638
2017-11	30	310	0	-0.0316	benign	0.3617
2017-11	31	934	0	-0.0092	benign	0.3416
2017-11	32	551	0	0.0584	benign	0.3416
2017-11	33	14	1	0.9971	linux	0.3379
2017-11	34	16	1	0.9971	guerrilla	0.3379
2017-11	35	37	1	0.9971	guerrilla	0.3379
2017-11	36	39	1	0.9971	guerrilla	0.3379
2017-11	37	53	1	0.9971	linux	0.3379
2017-11	38	65	1	0.9971	linux	0.3379
2017-11	39	66	1	0.9971	execdownload	0.3379
2017-11	40	70	1	0.9971	guerrilla	0.3379
2017-11	41	72	1	0.9971	guerrilla	0.3379
2017-11	42	230	0	0.2237	benign	0.3299
2017-11	43	927	0	0.0315	benign	0.3278
2017-11	44	20	1	0.8937	ewind	0.3173
2017-11	45	955	0	0.1381	benign	0.3110
2017-11	46	368	0	0.5644	benign	0.3081
2017-11	47	825	0	0.3921	benign	0.3078
2017-11	48	55	1	0.3477	smsreg	0.3058
2017-11	49	752	0	-0.0369	benign	0.2986
2017-11	50	19	1	0.9873	smsreg	0.2946
2017-11	51	88	1	0.9893	adware	0.2938
2017-11	52	529	0	0.5488	benign	0.2933
2017-11	53	322	0	-0.0016	benign	0.2864
2017-11	54	370	0	0.2011	benign	0.2743
2017-11	55	645	0	-0.0919	benign	0.2705
2017-11	56	11	1	1.2431	execdownload	0.2670
2017-11	57	58	1	0.9589	smsreg	0.2655
2017-11	58	812	0	-0.0360	benign	0.2361
2017-11	59	243	0	-0.0038	benign	0.2338
2017-11	60	300	0	-0.0038	benign	0.2338
2017-11	61	390	0	-0.0038	benign	0.2338
2017-11	62	435	0	-0.0038	benign	0.2338
2017-11	63	678	0	-0.0038	benign	0.2338
2017-11	64	693	0	-0.0038	benign	0.2338
2017-11	65	784	0	-0.0038	benign	0.2338
2017-11	66	872	0	-0.0038	benign	0.2338
2017-11	67	4	1	0.9614	guerrilla	0.2323
2017-11	68	42	1	0.9614	guerrilla	0.2323
2017-11	69	83	1	0.9614	guerrilla	0.2323
2017-11	70	28	1	0.9130	guerrilla	0.2314
2017-11	71	63	1	0.9130	linux	0.2314
2017-11	72	73	1	0.9130	guerrilla	0.2314
2017-11	73	276	0	0.0250	benign	0.2301
2017-11	74	36	1	0.7993	gappusin	0.2242
2017-11	75	757	0	-0.0926	benign	0.2232
2017-11	76	698	0	-0.0202	benign	0.2213
2017-11	77	71	1	0.7578	adware	0.2117
2017-11	78	357	0	0.1863	benign	0.2068
2017-11	79	984	0	-0.0766	benign	0.2043
2017-11	80	907	0	-0.0348	benign	0.2014
2017-11	81	862	0	-0.0896	benign	0.1992
2017-11	82	9	1	0.9803	rooter	0.1985
2017-11	83	886	0	1.0184	benign	0.1948
2017-11	84	40	1	1.0325	clicks	0.1918
2017-11	85	689	0	0.0475	benign	0.1888
2017-11	86	976	0	0.0475	benign	0.1888
2017-11	87	164	0	-0.0098	benign	0.1862
2017-11	88	929	0	-0.0098	benign	0.1862
2017-11	89	631	0	-0.0576	benign	0.1852
2017-11	90	743	0	0.0502	benign	0.1851
2017-11	91	47	1	1.0714	secapk	0.1794
2017-11	92	920	0	0.2331	benign	0.1788
2017-11	93	820	0	-0.1361	benign	0.1785
2017-11	94	269	0	-0.0154	benign	0.1773
2017-11	95	967	0	-0.0060	benign	0.1757
2017-11	96	128	0	-0.0158	benign	0.1744
2017-11	97	392	0	0.0716	benign	0.1735
2017-11	98	250	0	-0.0024	benign	0.1722
2017-11	99	789	0	0.0520	benign	0.1717
2017-12	0	112	1	1.0034	infosteal	0.4940
2017-12	1	15	1	1.0038	smsreg	0.4882
2017-12	2	52	1	1.0038	smsreg	0.4882
2017-12	3	90	1	1.0038	smsreg	0.4882
2017-12	4	1001	0	0.3611	benign	0.4845
2017-12	5	418	0	0.7914	benign	0.4834
2017-12	6	152	0	0.4907	benign	0.4617
2017-12	7	1104	0	0.0134	benign	0.4574
2017-12	8	47	1	0.9903	smspay	0.4521
2017-12	9	95	1	0.9903	smspay	0.4521
2017-12	10	957	0	0.6298	benign	0.4518
2017-12	11	686	0	-0.0496	benign	0.4511
2017-12	12	197	0	-0.0496	benign	0.4506
2017-12	13	554	0	-0.0496	benign	0.4506
2017-12	14	10	1	0.9984	triada	0.4503
2017-12	15	45	1	0.9984	triada	0.4503
2017-12	16	25	1	1.0012	skymobi	0.4501
2017-12	17	523	0	0.2254	benign	0.4455
2017-12	18	613	0	0.3434	benign	0.4442
2017-12	19	48	1	0.9956	ocikq	0.4387
2017-12	20	880	0	0.0951	benign	0.4327
2017-12	21	1379	0	-0.0661	benign	0.4253
2017-12	22	8	1	0.7294	gappusin	0.4137
2017-12	23	455	0	0.2145	benign	0.4106
2017-12	24	719	0	0.2145	benign	0.4106
2017-12	25	901	0	0.2145	benign	0.4106
2017-12	26	928	0	0.2145	benign	0.4106
2017-12	27	1304	0	0.2145	benign	0.4106
2017-12	28	1342	0	0.2145	benign	0.4106
2017-12	29	22	1	1.0448	smsreg	0.4070
2017-12	30	40	1	0.9997	mobidash	0.4063
2017-12	31	1064	0	0.3958	benign	0.4004
2017-12	32	1394	0	0.2306	benign	0.3944
2017-12	33	490	0	0.4960	benign	0.3921
2017-12	34	42	1	0.9516	smsreg	0.3817
2017-12	35	481	0	-0.0022	benign	0.3790
2017-12	36	123	1	0.6514	smsreg	0.3780
2017-12	37	1314	0	0.3618	benign	0.3778
2017-12	38	545	0	0.8043	benign	0.3720
2017-12	39	57	1	0.9322	smsreg	0.3716
2017-12	40	100	1	0.9322	smsreg	0.3716
2017-12	41	74	1	-0.1410	lockerpin	0.3706
2017-12	42	596	0	0.1081	benign	0.3672
2017-12	43	38	1	0.9639	egame	0.3622
2017-12	44	1051	0	0.6637	benign	0.3496
2017-12	45	1161	0	0.5572	benign	0.3488
2017-12	46	317	0	0.0168	benign	0.3476
2017-12	47	312	0	0.0285	benign	0.3408
2017-12	48	376	0	0.2472	benign	0.3404
2017-12	49	64	1	0.9227	smsreg	0.3400
2017-12	50	130	0	0.8082	benign	0.3380
2017-12	51	51	1	0.9861	smsreg	0.3294
2017-12	52	81	1	0.9695	smsreg	0.3294
2017-12	53	1235	0	0.3206	benign	0.3229
2017-12	54	37	1	1.0416	tool	0.3212
2017-12	55	113	1	0.9687	smssend	0.3197
2017-12	56	4	1	0.9920	ewind	0.3173
2017-12	57	59	1	0.8844	smssend	0.3134
2017-12	58	122	1	0.8844	smssend	0.3134
2017-12	59	1148	0	-0.0374	benign	0.3019
2017-12	60	818	0	0.2177	benign	0.3015
2017-12	61	1425	0	0.1911	benign	0.3015
2017-12	62	247	0	0.6056	benign	0.2953
2017-12	63	105	1	0.9954	smsreg	0.2946
2017-12	64	1252	0	-0.0041	benign	0.2942
2017-12	65	1262	0	-0.0236	benign	0.2919
2017-12	66	5	1	0.6444	wapron	0.2824
2017-12	67	1415	0	0.0819	benign	0.2737
2017-12	68	644	0	0.8789	benign	0.2655
2017-12	69	530	0	0.4917	benign	0.2542
2017-12	70	631	0	0.8816	benign	0.2530
2017-12	71	12	1	0.5566	youmi	0.2462
2017-12	72	916	0	0.2529	benign	0.2419
2017-12	73	216	0	0.0190	benign	0.2338
2017-12	74	656	0	0.0190	benign	0.2338
2017-12	75	790	0	0.0190	benign	0.2338
2017-12	76	1084	0	0.0190	benign	0.2338
2017-12	77	1	1	0.9151	execdownload	0.2314
2017-12	78	6	1	0.9151	execdownload	0.2314
2017-12	79	17	1	0.9151	execdownload	0.2314
2017-12	80	20	1	0.9151	execdownload	0.2314
2017-12	81	23	1	0.9151	lezok	0.2314
2017-12	82	26	1	0.9151	execdownload	0.2314
2017-12	83	29	1	0.9151	execdownload	0.2314
2017-12	84	36	1	0.9151	lezok	0.2314
2017-12	85	54	1	0.9151	execdownload	0.2314
2017-12	86	58	1	0.9151	lezok	0.2314
2017-12	87	69	1	0.9151	adware	0.2314
2017-12	88	75	1	0.9151	execdownload	0.2314
2017-12	89	76	1	0.9151	lezok	0.2314
2017-12	90	106	1	0.9151	execdownload	0.2314
2017-12	91	118	1	0.9151	execdownload	0.2314
2017-12	92	124	1	0.9151	lezok	0.2314
2017-12	93	98	1	1.0212	execdownload	0.2301
2017-12	94	65	1	0.8368	wapron	0.2280
2017-12	95	1087	0	-0.0479	benign	0.2243
2017-12	96	50	1	1.0539	hqwar	0.2228
2017-12	97	278	0	-0.0526	benign	0.2220
2017-12	98	881	0	-0.0526	benign	0.2220
2017-12	99	1280	0	0.0048	benign	0.2218
2018-01	0	59	1	0.9403	wapron	0.4983
2018-01	1	454	0	0.0358	benign	0.4976
2018-01	2	559	0	0.0358	benign	0.4976
2018-01	3	1658	0	0.0096	benign	0.4950
2018-01	4	133	1	0.9789	packed	0.4907
2018-01	5	8	1	1.0268	smsreg	0.4882
2018-01	6	9	1	1.0268	smsreg	0.4882
2018-01	7	11	1	1.0268	smsreg	0.4882
2018-01	8	21	1	1.0268	smsreg	0.4882
2018-01	9	26	1	1.0268	smsreg	0.4882
2018-01	10	29	1	1.0268	smsreg	0.4882
2018-01	11	33	1	1.0268	smsreg	0.4882
2018-01	12	36	1	1.0268	smsreg	0.4882
2018-01	13	37	1	1.0268	smsreg	0.4882
2018-01	14	39	1	1.0268	smsreg	0.4882
2018-01	15	42	1	1.0268	smsreg	0.4882
2018-01	16	50	1	1.0268	smsreg	0.4882
2018-01	17	51	1	1.0268	smsreg	0.4882
2018-01	18	68	1	1.0268	smsreg	0.4882
2018-01	19	72	1	1.0268	smsreg	0.4882
2018-01	20	73	1	0.9953	smsreg	0.4882
2018-01	21	74	1	1.0268	smsreg	0.4882
2018-01	22	75	1	1.0268	smsreg	0.4882
2018-01	23	76	1	0.9953	smsreg	0.4882
2018-01	24	94	1	1.0268	smsreg	0.4882
2018-01	25	101	1	1.0268	smsreg	0.4882
2018-01	26	102	1	1.0268	smsreg	0.4882
2018-01	27	105	1	0.9953	smsreg	0.4882
2018-01	28	106	1	1.0268	smsreg	0.4882
2018-01	29	123	1	1.0268	smsreg	0.4882
2018-01	30	139	1	1.0268	smsreg	0.4882
2018-01	31	146	1	1.0268	smsreg	0.4882
2018-01	32	149	1	0.9953	smsreg	0.4882
2018-01	33	1233	0	0.2468	benign	0.4861
2018-01	34	924	0	-0.1452	benign	0.4845
2018-01	35	575	0	0.1565	benign	0.4764
2018-01	36	34	1	0.4950	tool	0.4758
2018-01	37	53	1	0.9222	wapron	0.4696
2018-01	38	31	1	0.9998	smsreg	0.4595
2018-01	39	85	1	0.9998	smsreg	0.4582
2018-01	40	708	0	-0.0008	benign	0.4574
2018-01	41	71	1	0.7787	adware	0.4524
2018-01	42	82	1	0.7787	adware	0.4524
2018-01	43	5	1	1.0060	adware	0.4478
2018-01	44	114	1	0.9967	commplat	0.4413
2018-01	45	14	1	1.0250	smsreg	0.4383
2018-01	46	18	1	1.0250	smsreg	0.4383
2018-01	47	45	1	1.0250	smsreg	0.4383
2018-01	48	56	1	1.0250	smsreg	0.4383
2018-01	49	78	1	1.0250	smsreg	0.4383
2018-01	50	79	1	1.0250	smsreg	0.4383
2018-01	51	81	1	1.0250	smsreg	0.4383
2018-01	52	96	1	1.0250	smsreg	0.4383
2018-01	53	99	1	1.0250	smsreg	0.4383
2018-01	54	117	1	1.0250	smsreg	0.4383
2018-01	55	138	1	1.0250	smsreg	0.4383
2018-01	56	142	1	1.0250	smsreg	0.4383
2018-01	57	942	0	0.5949	benign	0.4363
2018-01	58	943	0	-0.0957	benign	0.4290
2018-01	59	58	1	0.9172	lockscreen	0.4261
2018-01	60	84	1	0.9172	clicks	0.4261
2018-01	61	1052	0	0.0142	benign	0.4239
2018-01	62	107	1	0.9346	tencentprotect	0.4211
2018-01	63	270	0	0.0073	benign	0.4094
2018-01	64	22	1	1.0014	syringe	0.4064
2018-01	65	1345	0	0.2878	benign	0.3961
2018-01	66	151	1	0.9395	yoga	0.3883
2018-01	67	1651	0	0.2298	benign	0.3789
2018-01	68	972	0	0.2415	benign	0.3735
2018-01	69	973	0	-0.0010	benign	0.3696
2018-01	70	438	0	0.5922	benign	0.3557
2018-01	71	905	0	0.5922	benign	0.3557
2018-01	72	1147	0	0.5922	benign	0.3557
2018-01	73	1261	0	0.5922	benign	0.3557
2018-01	74	98	1	0.9824	youmi	0.3546
2018-01	75	769	0	-0.0162	benign	0.3534
2018-01	76	831	0	-0.0650	benign	0.3523
2018-01	77	1576	0	0.0534	benign	0.3476
2018-01	78	1615	0	-0.0541	benign	0.3396
2018-01	79	41	1	1.0161	smsreg	0.3294
2018-01	80	143	1	1.0161	smsreg	0.3294
2018-01	81	148	1	1.0161	smsreg	0.3294
2018-01	82	38	1	0.9589	smsreg	0.3262
2018-01	83	118	1	0.9589	smsreg	0.3262
2018-01	84	1819	0	-0.0343	benign	0.3237
2018-01	85	128	1	0.9699	tool	0.3212
2018-01	86	131	1	0.9699	tool	0.3212
2018-01	87	100	1	0.9912	smsreg	0.3202
2018-01	88	134	1	0.9574	smssend	0.3197
2018-01	89	67	1	1.0078	smsspy	0.3165
2018-01	90	15	1	0.9752	smssend	0.3134
2018-01	91	62	1	0.2997	smsspy	0.3125
2018-01	92	687	0	-0.0106	benign	0.3037
2018-01	93	245	0	0.0149	benign	0.2992
2018-01	94	1485	0	-0.0148	benign	0.2942
2018-01	95	24	1	1.0129	triada	0.2928
2018-01	96	127	1	1.0129	triada	0.2928
2018-01	97	1584	0	-0.0002	benign	0.2919
2018-01	98	126	1	1.0115	smsreg	0.2906
2018-01	99	153	0	0.0644	benign	0.2862
2018-02	0	403	0	0.1020	benign	0.4992
2018-02	1	1346	0	0.1020	benign	0.4992
2018-02	2	303	0	0.0074	benign	0.4982
2018-02	3	1491	0	0.2094	benign	0.4861
2018-02	4	73	1	0.7025	smsreg	0.4818
2018-02	5	130	1	0.9339	admogo	0.4737
2018-02	6	80	1	0.8494	clicks	0.4654
2018-02	7	1112	0	0.3407	benign	0.4635
2018-02	8	28	1	1.0523	styricka	0.4603
2018-02	9	53	1	1.0108	smsreg	0.4595
2018-02	10	119	1	1.0108	smsreg	0.4595
2018-02	11	428	0	0.1510	benign	0.4548
2018-02	12	148	0	-0.0089	benign	0.4528
2018-02	13	94	1	1.0276	hqwar	0.4509
2018-02	14	1339	0	-0.1134	benign	0.4466
2018-02	15	154	0	-0.1666	benign	0.4407
2018-02	16	1779	0	0.2536	benign	0.4357
2018-02	17	43	1	0.3791	windows	0.4297
2018-02	18	1490	0	0.4248	benign	0.4274
2018-02	19	684	0	0.0143	benign	0.4253
2018-02	20	995	0	0.0143	benign	0.4253
2018-02	21	891	0	-0.0222	benign	0.4225
2018-02	22	5	1	0.8849	tencentprotect	0.4211
2018-02	23	126	1	0.8849	tencentprotect	0.4211
2018-02	24	66	1	0.4729	dowgin	0.4161
2018-02	25	143	1	0.9222	adware	0.4107
2018-02	26	1649	0	0.2177	benign	0.4088
2018-02	27	1232	0	-0.0345	benign	0.4082
2018-02	28	301	0	0.2160	benign	0.4013
2018-02	29	79	1	1.0195	yoga	0.3883
2018-02	30	1585	0	0.0254	benign	0.3832
2018-02	31	1166	0	0.0002	benign	0.3748
2018-02	32	42	1	0.7218	yoga	0.3745
2018-02	33	128	1	0.8966	adware	0.3738
2018-02	34	523	0	0.0897	benign	0.3557
2018-02	35	629	0	0.0897	benign	0.3557
2018-02	36	103	1	0.9146	execdownload	0.3487
2018-02	37	122	1	1.0506	adware	0.3466
2018-02	38	1198	0	0.5858	benign	0.3428
2018-02	39	1450	0	0.0019	benign	0.3408
2018-02	40	1063	0	-0.0247	benign	0.3376
2018-02	41	62	1	1.0182	smsreg	0.3294
2018-02	42	64	1	1.0182	smsreg	0.3294
2018-02	43	70	1	1.0182	smsreg	0.3294
2018-02	44	726	0	0.0992	benign	0.3282
2018-02	45	1790	0	0.2023	benign	0.3269
2018-02	46	598	0	-0.0454	benign	0.3267
2018-02	47	1544	0	-0.1171	benign	0.3230
2018-02	48	115	1	0.9886	execdownload	0.3221
2018-02	49	1408	0	-0.0047	benign	0.3211
2018-02	50	82	1	0.9839	hqwar	0.3197
2018-02	51	109	1	0.9839	smsbot	0.3197
2018-02	52	113	1	0.9839	infosteal	0.3197
2018-02	53	114	1	0.9839	infosteal	0.3197
2018-02	54	125	1	0.9839	infosteal	0.3197
2018-02	55	969	0	-0.0090	benign	0.3196
2018-02	56	134	1	0.7461	youmi	0.3192
2018-02	57	18	1	0.9961	smsreg	0.3156
2018-02	58	56	1	0.9968	smssend	0.3134
2018-02	59	85	1	0.9968	smssend	0.3134
2018-02	60	309	0	0.0632	benign	0.3029
2018-02	61	356	0	-0.0456	benign	0.3008
2018-02	62	910	0	0.0093	benign	0.2942
2018-02	63	12	1	0.7918	smssend	0.2934
2018-02	64	118	1	0.9996	triada	0.2928
2018-02	65	116	1	1.0020	smsreg	0.2886
2018-02	66	1002	0	0.3355	benign	0.2879
2018-02	67	7	1	0.9895	smsreg	0.2874
2018-02	68	20	1	0.9895	smsreg	0.2874
2018-02	69	1364	0	0.0566	benign	0.2856
2018-02	70	90	1	0.9961	smsreg	0.2854
2018-02	71	110	1	0.9961	smsreg	0.2854
2018-02	72	572	0	-0.0207	benign	0.2838
2018-02	73	124	1	0.5256	rootnik	0.2795
2018-02	74	570	0	-0.0567	benign	0.2705
2018-02	75	574	0	0.0088	benign	0.2656
2018-02	76	328	0	0.0231	benign	0.2645
2018-02	77	506	0	0.1427	benign	0.2624
2018-02	78	1674	0	0.5787	benign	0.2611
2018-02	79	59	1	0.6504	smsreg	0.2543
2018-02	80	71	1	1.0903	smspay	0.2495
2018-02	81	76	1	1.0903	smsreg	0.2495
2018-02	82	245	0	0.3130	benign	0.2485
2018-02	83	508	0	-0.0340	benign	0.2404
2018-02	84	705	0	-0.0019	benign	0.2387
2018-02	85	86	1	0.5945	youmi	0.2383
2018-02	86	2	1	0.6836	execdownload	0.2355
2018-02	87	1526	0	0.0301	benign	0.2288
2018-02	88	15	1	0.8003	wapron	0.2280
2018-02	89	1646	0	0.7614	benign	0.2168
2018-02	90	1171	0	0.0080	benign	0.2168
2018-02	91	591	0	-0.0104	benign	0.2086
2018-02	92	44	1	0.9696	domob	0.2075
2018-02	93	873	0	0.5820	benign	0.2034
2018-02	94	281	0	0.0273	benign	0.2024
2018-02	95	21	1	0.8506	adware	0.1989
2018-02	96	129	1	0.8872	youmi	0.1949
2018-02	97	1596	0	0.6464	benign	0.1937
2018-02	98	34	1	0.9709	yoga	0.1918
2018-02	99	1123	0	0.1823	benign	0.1899
2018-03	0	3919	0	-0.0075	benign	0.4982
2018-03	1	2316	0	0.0460	benign	0.4975
2018-03	2	4119	0	0.0107	benign	0.4975
2018-03	3	236	1	0.9360	wapron	0.4950
2018-03	4	3194	0	0.0100	benign	0.4935
2018-03	5	3045	0	0.4361	benign	0.4894
2018-03	6	974	0	-0.0064	benign	0.4891
2018-03	7	140	1	0.9293	admogo	0.4886
2018-03	8	1647	0	0.1393	benign	0.4861
2018-03	9	1433	0	-0.0579	benign	0.4802
2018-03	10	4092	0	-0.0271	benign	0.4771
2018-03	11	2575	0	0.3834	benign	0.4755
2018-03	12	4697	0	0.3834	benign	0.4755
2018-03	13	4289	0	0.0425	benign	0.4695
2018-03	14	3467	0	0.5496	benign	0.4672
2018-03	15	1594	0	0.6452	benign	0.4660
2018-03	16	1034	0	0.1558	benign	0.4625
2018-03	17	3263	0	0.1558	benign	0.4625
2018-03	18	17	1	1.0073	adware	0.4619
2018-03	19	110	1	1.0035	smsreg	0.4595
2018-03	20	4447	0	-0.0856	benign	0.4495
2018-03	21	20	1	0.8465	gappusin	0.4428
2018-03	22	1132	0	0.3279	benign	0.4415
2018-03	23	4166	0	0.0648	benign	0.4390
2018-03	24	36	1	0.4358	adware	0.4384
2018-03	25	1476	0	0.0209	benign	0.4357
2018-03	26	1694	0	0.0170	benign	0.4338
2018-03	27	1441	0	0.4232	benign	0.4290
2018-03	28	3395	0	0.6036	benign	0.4260
2018-03	29	1146	0	-0.0188	benign	0.4231
2018-03	30	2554	0	-0.0188	benign	0.4231
2018-03	31	27	1	0.9152	tencentprotect	0.4211
2018-03	32	15	1	1.0051	smspay	0.4173
2018-03	33	1681	0	0.0251	benign	0.4173
2018-03	34	2005	0	0.0298	benign	0.4135
2018-03	35	3788	0	0.2457	benign	0.4108
2018-03	36	2295	0	0.0169	benign	0.4105
2018-03	37	231	1	0.1270	hypay	0.4097
2018-03	38	3305	0	0.5840	benign	0.4097
2018-03	39	2097	0	0.1673	benign	0.4088
2018-03	40	956	0	0.0086	benign	0.4088
2018-03	41	1592	0	-0.0010	benign	0.4082
2018-03	42	16	1	1.0080	smsreg	0.4057
2018-03	43	74	1	1.0080	smsreg	0.4057
2018-03	44	114	1	1.0080	smsreg	0.4057
2018-03	45	137	1	1.0080	smsreg	0.4057
2018-03	46	141	1	1.0080	smsreg	0.4057
2018-03	47	171	1	1.0080	smsreg	0.4057
2018-03	48	176	1	1.0080	smsreg	0.4057
2018-03	49	195	1	1.0080	smsreg	0.4057
2018-03	50	211	1	1.0080	smsreg	0.4057
2018-03	51	228	1	1.0080	smsreg	0.4057
2018-03	52	115	1	1.0069	smsreg	0.3991
2018-03	53	0	1	1.0069	smsreg	0.3982
2018-03	54	1	1	1.0069	smsreg	0.3982
2018-03	55	10	1	1.0069	smsreg	0.3982
2018-03	56	13	1	1.0069	smsreg	0.3982
2018-03	57	31	1	1.0069	smsreg	0.3982
2018-03	58	40	1	1.0069	smsreg	0.3982
2018-03	59	45	1	1.0069	smsreg	0.3982
2018-03	60	46	1	1.0069	smsreg	0.3982
2018-03	61	54	1	1.0069	smsreg	0.3982
2018-03	62	56	1	1.0069	smsreg	0.3982
2018-03	63	57	1	1.0069	smsreg	0.3982
2018-03	64	58	1	1.0069	smsreg	0.3982
2018-03	65	62	1	1.0069	smsreg	0.3982
2018-03	66	67	1	1.0069	smsreg	0.3982
2018-03	67	68	1	1.0069	smsreg	0.3982
2018-03	68	70	1	1.0069	smsreg	0.3982
2018-03	69	71	1	1.0069	smsreg	0.3982
2018-03	70	72	1	1.0069	smsreg	0.3982
2018-03	71	75	1	1.0069	smsreg	0.3982
2018-03	72	79	1	1.0069	smsreg	0.3982
2018-03	73	80	1	1.0069	smsreg	0.3982
2018-03	74	82	1	1.0069	smsreg	0.3982
2018-03	75	83	1	1.0069	smsreg	0.3982
2018-03	76	85	1	1.0069	smsreg	0.3982
2018-03	77	86	1	1.0069	smsreg	0.3982
2018-03	78	87	1	1.0069	smsreg	0.3982
