date	Count	Index	True	Pred	Family	Score
2017-10	387	180	1	0.9972	tool	0.1149
2017-10	388	181	1	0.9972	tool	0.1149
2017-10	389	182	1	0.9972	tool	0.1149
2017-10	390	184	1	0.9972	shedun	0.1149
2017-10	391	186	1	0.9972	tool	0.1149
2017-10	392	189	1	0.9972	tool	0.1149
2017-10	393	190	1	0.9972	tool	0.1149
2017-10	394	193	1	0.9972	tool	0.1149
2017-10	395	195	1	0.9972	tool	0.1149
2017-10	396	196	1	0.9972	tool	0.1149
2017-10	397	199	1	0.9972	tool	0.1149
2017-10	398	208	1	0.9972	tool	0.1149
2017-10	399	211	1	0.9972	tool	0.1149
2017-11	0	36	1	0.4540	gappusin	0.4941
2017-11	1	955	0	0.2750	benign	0.4926
2017-11	2	64	1	0.9987	cynos	0.4878
2017-11	3	702	0	0.1257	benign	0.4816
2017-11	4	219	0	0.8579	benign	0.4719
2017-11	5	44	1	1.0458	sprovider	0.4697
2017-11	6	85	1	1.0458	sprovider	0.4697
2017-11	7	368	0	0.5635	benign	0.4594
2017-11	8	51	1	0.3491	miner	0.4545
2017-11	9	862	0	0.5455	benign	0.4490
2017-11	10	20	1	0.8518	ewind	0.4490
2017-11	11	615	0	0.0716	benign	0.4471
2017-11	12	8	1	0.9547	smsreg	0.4412
2017-11	13	4	1	1.0009	guerrilla	0.4398
2017-11	14	42	1	1.0009	guerrilla	0.4398
2017-11	15	83	1	1.0009	guerrilla	0.4398
2017-11	16	34	1	-0.0277	adwo	0.4357
2017-11	17	58	1	1.0128	smsreg	0.4341
2017-11	18	28	1	0.8256	guerrilla	0.4317
2017-11	19	63	1	0.8256	linux	0.4317
2017-11	20	73	1	0.8256	guerrilla	0.4317
2017-11	21	14	1	1.0049	linux	0.4304
2017-11	22	16	1	1.0049	guerrilla	0.4304
2017-11	23	37	1	1.0049	guerrilla	0.4304
2017-11	24	39	1	1.0049	guerrilla	0.4304
2017-11	25	53	1	1.0049	linux	0.4304
2017-11	26	65	1	1.0049	linux	0.4304
2017-11	27	66	1	1.0049	execdownload	0.4304
2017-11	28	70	1	1.0049	guerrilla	0.4304
2017-11	29	72	1	1.0049	guerrilla	0.4304
2017-11	30	19	1	1.0420	smsreg	0.4303
2017-11	31	76	1	0.7862	spynote	0.4264
2017-11	32	31	1	0.7115	smsreg	0.4070
2017-11	33	13	1	0.8594	guerrilla	0.4019
2017-11	34	958	0	-0.2463	benign	0.3998
2017-11	35	90	1	0.8784	wapron	0.3967
2017-11	36	7	1	0.9786	sprovider	0.3929
2017-11	37	61	1	0.9786	sprovider	0.3929
2017-11	38	55	1	0.8129	smsreg	0.3922
2017-11	39	738	0	0.1951	benign	0.3902
2017-11	40	677	0	-0.0550	benign	0.3867
2017-11	41	15	1	0.7754	infosteal	0.3848
2017-11	42	1	1	0.9621	styricka	0.3745
2017-11	43	539	0	0.1765	benign	0.3715
2017-11	44	26	1	1.0220	unknown	0.3696
2017-11	45	49	1	0.9026	execdownload	0.3638
2017-11	46	22	1	0.9535	smsreg	0.3634
2017-11	47	30	1	0.9535	smsreg	0.3634
2017-11	48	825	0	0.7443	benign	0.3590
2017-11	49	243	0	0.0269	benign	0.3447
2017-11	50	300	0	0.0269	benign	0.3447
2017-11	51	390	0	0.0269	benign	0.3447
2017-11	52	435	0	0.0269	benign	0.3447
2017-11	53	678	0	0.0269	benign	0.3447
2017-11	54	693	0	0.0269	benign	0.3447
2017-11	55	784	0	0.0269	benign	0.3447
2017-11	56	872	0	0.0269	benign	0.3447
2017-11	57	112	0	0.7307	benign	0.3352
2017-11	58	927	0	0.4671	benign	0.3330
2017-11	59	59	1	0.9365	execdownload	0.3263
2017-11	60	77	1	1.0252	smsreg	0.3223
2017-11	61	961	0	-0.0067	benign	0.3192
2017-11	62	362	0	0.0777	benign	0.3188
2017-11	63	47	1	1.0869	secapk	0.3146
2017-11	64	230	0	0.1949	benign	0.3072
2017-11	65	5	1	0.8175	tencentprotect	0.3026
2017-11	66	820	0	0.0299	benign	0.3011
2017-11	67	737	0	0.1600	benign	0.2939
2017-11	68	9	1	0.6662	rooter	0.2863
2017-11	69	6	1	1.0414	smspay	0.2746
2017-11	70	164	0	0.1291	benign	0.2712
2017-11	71	929	0	0.1291	benign	0.2712
2017-11	72	886	0	1.0178	benign	0.2701
2017-11	73	126	0	0.6205	benign	0.2689
2017-11	74	529	0	0.1809	benign	0.2681
2017-11	75	757	0	-0.1725	benign	0.2582
2017-11	76	934	0	0.0927	benign	0.2572
2017-11	77	808	0	-0.0037	benign	0.2490
2017-11	78	111	0	-0.0307	benign	0.2467
2017-11	79	222	0	-0.0307	benign	0.2467
2017-11	80	807	0	-0.0307	benign	0.2467
2017-11	81	482	0	0.2945	benign	0.2325
2017-11	82	570	0	0.0368	benign	0.2298
2017-11	83	689	0	-0.0727	benign	0.2212
2017-11	84	976	0	-0.0727	benign	0.2212
2017-11	85	907	0	0.3048	benign	0.2148
2017-11	86	3	1	0.9993	hiddad	0.2127
2017-11	87	60	1	0.9993	hiddad	0.2127
2017-11	88	86	1	0.9993	hiddad	0.2127
2017-11	89	310	0	0.0005	benign	0.2123
2017-11	90	40	1	0.3838	clicks	0.2111
2017-11	91	12	1	1.0021	smsreg	0.2095
2017-11	92	499	0	-0.0348	benign	0.2084
2017-11	93	759	0	-0.0348	benign	0.2084
2017-11	94	38	1	0.1956	adware	0.2061
2017-11	95	562	0	-0.0136	benign	0.2052
2017-11	96	45	1	1.0206	hiddad	0.2048
2017-11	97	78	1	1.0206	hiddad	0.2048
2017-11	98	24	1	1.0428	hiddad	0.2015
2017-11	99	27	1	1.0355	hiddad	0.2015
2017-11	100	50	1	1.0428	hiddad	0.2015
2017-11	101	57	1	1.0428	hiddad	0.2015
2017-11	102	79	1	1.0355	hiddad	0.2015
2017-11	103	89	1	1.0355	hiddad	0.2015
2017-11	104	276	0	0.1099	benign	0.1971
2017-11	105	41	1	0.9813	cynos	0.1962
2017-11	106	46	1	0.9813	dnotua	0.1962
2017-11	107	87	1	0.9934	dnotua	0.1962
2017-11	108	0	1	1.0288	hiddad	0.1948
2017-11	109	2	1	1.0288	hiddad	0.1948
2017-11	110	17	1	1.0338	hiddad	0.1948
2017-11	111	32	1	1.0288	hiddad	0.1948
2017-11	112	67	1	1.0288	hiddad	0.1948
2017-11	113	91	1	1.0338	hiddad	0.1948
2017-11	114	445	0	-0.0758	benign	0.1911
2017-11	115	894	0	0.0238	benign	0.1905
2017-11	116	11	1	0.9862	execdownload	0.1853
2017-11	117	193	0	0.0613	benign	0.1852
2017-11	118	589	0	0.0613	benign	0.1852
2017-11	119	504	0	0.1643	benign	0.1851
2017-11	120	292	0	0.3655	benign	0.1843
2017-11	121	834	0	-0.0550	benign	0.1833
2017-11	122	635	0	0.0248	benign	0.1831
2017-11	123	188	0	-0.0636	benign	0.1825
2017-11	124	765	0	-0.0991	benign	0.1822
2017-11	125	43	1	0.7302	mobtool	0.1807
2017-11	126	425	0	0.0070	benign	0.1800
2017-11	127	21	1	0.8965	fakeapp	0.1793
2017-11	128	71	1	0.9138	adware	0.1764
2017-11	129	322	0	0.1838	benign	0.1746
2017-11	130	18	1	0.8734	wapron	0.1717
2017-11	131	308	0	0.2100	benign	0.1514
2017-11	132	316	0	-0.0378	benign	0.1480
2017-11	133	271	0	0.4018	benign	0.1458
2017-11	134	68	1	1.0801	gappusin	0.1447
2017-11	135	752	0	-0.1979	benign	0.1411
2017-11	136	382	0	0.0005	benign	0.1411
2017-11	137	370	0	0.1820	benign	0.1401
2017-11	138	645	0	0.1332	benign	0.1369
2017-11	139	220	0	0.0608	benign	0.1348
2017-11	140	280	0	0.0608	benign	0.1348
2017-11	141	250	0	-0.0224	benign	0.1321
2017-11	142	981	0	-0.0562	benign	0.1315
2017-11	143	226	0	-0.0736	benign	0.1301
2017-11	144	920	0	0.1250	benign	0.1282
2017-11	145	789	0	0.0712	benign	0.1276
2017-11	146	631	0	-0.0625	benign	0.1253
2017-11	147	977	0	-0.0022	benign	0.1246
2017-11	148	463	0	-0.0064	benign	0.1149
2017-11	149	484	0	0.0231	benign	0.1145
2017-11	150	906	0	0.0231	benign	0.1145
2017-11	151	931	0	0.0231	benign	0.1145
2017-11	152	924	0	0.0678	benign	0.1144
2017-11	153	307	0	-0.0218	benign	0.1122
2017-11	154	835	0	-0.0369	benign	0.1122
2017-11	155	551	0	0.0276	benign	0.1116
2017-11	156	375	0	-0.0825	benign	0.1112
2017-11	157	838	0	-0.0050	benign	0.1095
2017-11	158	446	0	0.0608	benign	0.1093
2017-11	159	736	0	0.0608	benign	0.1093
2017-11	160	574	0	-0.0959	benign	0.1075
2017-11	161	721	0	0.0018	benign	0.1072
2017-11	162	268	0	-0.0103	benign	0.1069
2017-11	163	290	0	-0.0137	benign	0.1052
2017-11	164	812	0	-0.0607	benign	0.1009
2017-11	165	719	0	0.0044	benign	0.1009
2017-11	166	663	0	0.1232	benign	0.1005
2017-11	167	361	0	-0.0412	benign	0.1003
2017-11	168	694	0	0.7023	benign	0.0995
2017-11	169	48	1	0.3371	yoga	0.0989
2017-11	170	413	0	0.0631	benign	0.0986
2017-11	171	548	0	-0.0744	benign	0.0973
2017-11	172	554	0	-0.0893	benign	0.0973
2017-11	173	800	0	-0.0009	benign	0.0967
2017-11	174	134	0	-0.0268	benign	0.0963
2017-11	175	844	0	-0.0421	benign	0.0955
2017-11	176	861	0	-0.0421	benign	0.0955
2017-11	177	500	0	-0.0567	benign	0.0951
2017-11	178	843	0	-0.0391	benign	0.0938
2017-11	179	870	0	-0.0350	benign	0.0933
2017-11	180	269	0	-0.0266	benign	0.0927
2017-11	181	414	0	0.1761	benign	0.0910
2017-11	182	145	0	-0.0100	benign	0.0897
2017-11	183	939	0	0.0097	benign	0.0890
2017-11	184	306	0	-0.0414	benign	0.0868
2017-11	185	336	0	-0.0758	benign	0.0864
2017-11	186	711	0	0.0151	benign	0.0864
2017-11	187	603	0	-0.0395	benign	0.0850
2017-11	188	772	0	0.4700	benign	0.0841
2017-11	189	523	0	0.4288	benign	0.0830
2017-11	190	380	0	0.0220	benign	0.0823
2017-11	191	750	0	0.2428	benign	0.0813
2017-11	192	634	0	-0.1604	benign	0.0798
2017-11	193	392	0	0.2222	benign	0.0792
2017-11	194	501	0	-0.1641	benign	0.0790
2017-11	195	333	0	0.0473	benign	0.0787
2017-11	196	673	0	0.2119	benign	0.0758
2017-11	197	725	0	0.1670	benign	0.0751
2017-11	198	319	0	-0.1893	benign	0.0732
2017-11	199	323	0	-0.0498	benign	0.0712
2017-11	200	389	0	-0.0052	benign	0.0712
2017-11	201	473	0	-0.0457	benign	0.0702
2017-11	202	515	0	-0.0255	benign	0.0702
2017-11	203	893	0	-0.0255	benign	0.0702
2017-11	204	531	0	-0.0701	benign	0.0668
2017-11	205	648	0	0.3388	benign	0.0660
2017-11	206	155	0	-0.0474	benign	0.0658
2017-11	207	289	0	0.0252	benign	0.0654
2017-11	208	465	0	0.0252	benign	0.0654
2017-11	209	876	0	0.0252	benign	0.0654
2017-11	210	881	0	0.0149	benign	0.0654
2017-11	211	209	0	-0.0614	benign	0.0646
2017-11	212	366	0	-0.0614	benign	0.0646
2017-11	213	347	0	-0.0216	benign	0.0614
2017-11	214	697	0	-0.0200	benign	0.0609
2017-11	215	479	0	-0.0367	benign	0.0581
2017-11	216	788	0	-0.0068	benign	0.0569
2017-11	217	680	0	0.0293	benign	0.0564
2017-11	218	246	0	-0.0365	benign	0.0562
2017-11	219	215	0	0.0068	benign	0.0526
2017-11	220	395	0	-0.0798	benign	0.0516
2017-11	221	668	0	-0.0604	benign	0.0510
2017-11	222	908	0	0.0347	benign	0.0497
2017-11	223	781	0	0.0158	benign	0.0456
2017-11	224	782	0	-0.0308	benign	0.0440
2017-11	225	644	0	-0.1186	benign	0.0421
2017-11	226	285	0	0.0247	benign	0.0400
2017-11	227	379	0	0.0247	benign	0.0400
2017-11	228	696	0	0.0247	benign	0.0400
2017-11	229	197	0	-0.0073	benign	0.0394
2017-11	230	688	0	-0.0029	benign	0.0383
2017-11	231	104	0	0.0050	benign	0.0380
2017-11	232	860	0	0.0126	benign	0.0349
2017-11	233	192	0	-0.0895	benign	0.0344
2017-11	234	943	0	-0.0249	benign	0.0343
2017-11	235	279	0	-0.0730	benign	0.0337
2017-11	236	544	0	-0.0844	benign	0.0331
2017-11	237	399	0	0.0315	benign	0.0326
2017-11	238	404	0	0.0309	benign	0.0326
2017-11	239	440	0	-0.0212	benign	0.0326
2017-11	240	191	0	0.0119	benign	0.0326
2017-11	241	770	0	-0.0221	benign	0.0323
2017-11	242	494	0	0.0039	benign	0.0319
2017-11	243	98	0	-0.0466	benign	0.0310
2017-11	244	160	0	0.0369	benign	0.0310
2017-11	245	225	0	0.0446	benign	0.0309
2017-11	246	443	0	0.0578	benign	0.0303
2017-11	247	415	0	0.0196	benign	0.0298
2017-11	248	313	0	-0.0338	benign	0.0297
2017-11	249	338	0	-0.0338	benign	0.0297
2017-11	250	667	0	-0.0338	benign	0.0297
2017-11	251	358	0	-0.2452	benign	0.0289
2017-11	252	729	0	0.0483	benign	0.0286
2017-11	253	815	0	-0.0271	benign	0.0283
2017-11	254	417	0	0.0324	benign	0.0277
2017-11	255	493	0	-0.0417	benign	0.0270
2017-11	256	638	0	-0.0417	benign	0.0270
2017-11	257	54	1	0.7130	shedun	0.0260
2017-11	258	103	0	0.1001	benign	0.0259
2017-11	259	412	0	-0.0066	benign	0.0258
2017-11	260	381	0	-0.0721	benign	0.0253
2017-11	261	816	0	0.0009	benign	0.0250
2017-11	262	867	0	-0.0801	benign	0.0242
2017-11	263	278	0	-0.0976	benign	0.0236
2017-11	264	474	0	0.0232	benign	0.0235
2017-11	265	175	0	-0.0191	benign	0.0230
2017-11	266	181	0	-0.0191	benign	0.0230
2017-11	267	207	0	-0.0191	benign	0.0230
2017-11	268	419	0	-0.0191	benign	0.0230
2017-11	269	453	0	-0.0191	benign	0.0230
2017-11	270	641	0	-0.0191	benign	0.0230
2017-11	271	937	0	-0.0191	benign	0.0230
2017-11	272	839	0	-0.0036	benign	0.0230
2017-11	273	918	0	-0.0186	benign	0.0228
2017-11	274	718	0	-0.0449	benign	0.0223
2017-11	275	204	0	0.0050	benign	0.0221
2017-11	276	343	0	-0.0117	benign	0.0221
2017-11	277	910	0	0.0493	benign	0.0219
2017-11	278	117	0	-0.0789	benign	0.0218
2017-11	279	136	0	-0.0789	benign	0.0218
2017-11	280	244	0	-0.0789	benign	0.0218
2017-11	281	270	0	-0.0789	benign	0.0218
2017-11	282	291	0	-0.0789	benign	0.0218
2017-11	283	434	0	-0.0789	benign	0.0218
2017-11	284	485	0	-0.0789	benign	0.0218
2017-11	285	553	0	-0.0789	benign	0.0218
2017-11	286	659	0	-0.0789	benign	0.0218
2017-11	287	764	0	-0.0789	benign	0.0218
2017-11	288	847	0	-0.0789	benign	0.0218
2017-11	289	424	0	0.0576	benign	0.0209
2017-11	290	566	0	-0.0459	benign	0.0208
2017-11	291	691	0	0.0801	benign	0.0207
2017-11	292	224	0	0.0149	benign	0.0205
2017-11	293	363	0	-0.0190	benign	0.0203
2017-11	294	274	0	-0.0792	benign	0.0198
2017-11	295	454	0	0.0251	benign	0.0198
2017-11	296	142	0	-0.0148	benign	0.0195
2017-11	297	919	0	-0.0487	benign	0.0194
2017-11	298	198	0	-0.0087	benign	0.0193
2017-11	299	690	0	-0.0087	benign	0.0193
2017-11	300	608	0	-0.0292	benign	0.0192
2017-11	301	681	0	0.1325	benign	0.0191
2017-11	302	447	0	-0.0453	benign	0.0190
2017-11	303	302	0	-0.0243	benign	0.0188
2017-11	304	149	0	-0.0117	benign	0.0186
2017-11	305	555	0	-0.0186	benign	0.0184
2017-11	306	581	0	-0.0455	benign	0.0184
2017-11	307	636	0	-0.0337	benign	0.0184
2017-11	308	841	0	-0.0186	benign	0.0184
2017-11	309	948	0	-0.0601	benign	0.0184
2017-11	310	973	0	-0.0520	benign	0.0184
2017-11	311	605	0	-0.0668	benign	0.0183
2017-11	312	344	0	0.0274	benign	0.0182
2017-11	313	760	0	-0.0494	benign	0.0177
2017-11	314	661	0	-0.0236	benign	0.0171
2017-11	315	315	0	0.0112	benign	0.0170
2017-11	316	185	0	0.0242	benign	0.0167
2017-11	317	665	0	-0.0307	benign	0.0165
2017-11	318	584	0	0.0200	benign	0.0164
2017-11	319	195	0	-0.0908	benign	0.0163
2017-11	320	213	0	-0.0908	benign	0.0163
2017-11	321	294	0	-0.0908	benign	0.0163
2017-11	322	337	0	-0.0908	benign	0.0163
2017-11	323	431	0	-0.0908	benign	0.0163
2017-11	324	458	0	-0.0908	benign	0.0163
2017-11	325	846	0	-0.0908	benign	0.0163
2017-11	326	717	0	-0.0451	benign	0.0160
2017-11	327	286	0	-0.0466	benign	0.0159
2017-11	328	552	0	-0.0778	benign	0.0159
2017-11	329	406	0	-0.0375	benign	0.0157
2017-11	330	766	0	-0.0375	benign	0.0157
2017-11	331	914	0	-0.0375	benign	0.0157
2017-11	332	433	0	-0.0465	benign	0.0157
2017-11	333	986	0	-0.0710	benign	0.0155
2017-11	334	607	0	-0.0448	benign	0.0155
2017-11	335	658	0	-0.0402	benign	0.0154
2017-11	336	593	0	-0.0205	benign	0.0152
2017-11	337	590	0	0.0260	benign	0.0151
2017-11	338	616	0	0.0260	benign	0.0151
2017-11	339	797	0	0.0322	benign	0.0151
2017-11	340	805	0	0.0361	benign	0.0151
2017-11	341	594	0	-0.0377	benign	0.0148
2017-11	342	110	0	-0.0048	benign	0.0143
2017-11	343	441	0	-0.0397	benign	0.0143
2017-11	344	342	0	-0.0497	benign	0.0142
2017-11	345	481	0	-0.0497	benign	0.0142
2017-11	346	700	0	-0.0497	benign	0.0142
2017-11	347	733	0	-0.0497	benign	0.0142
2017-11	348	10	1	0.0232	yoga	0.0141
2017-11	349	33	1	0.2275	yoga	0.0141
2017-11	350	577	0	-0.0066	benign	0.0138
2017-11	351	660	0	-0.0066	benign	0.0138
2017-11	352	865	0	-0.0632	benign	0.0138
2017-11	353	873	0	-0.0741	benign	0.0137
2017-11	354	983	0	-0.0603	benign	0.0136
2017-11	355	299	0	-0.0202	benign	0.0136
2017-11	356	223	0	-0.0604	benign	0.0133
2017-11	357	639	0	-0.0334	benign	0.0131
2017-11	358	183	0	-0.0155	benign	0.0130
2017-11	359	427	0	-0.0518	benign	0.0130
2017-11	360	75	1	0.5168	mobidash	0.0129
2017-11	361	202	0	-0.0397	benign	0.0129
2017-11	362	537	0	-0.0197	benign	0.0129
2017-11	363	565	0	-0.0174	benign	0.0129
2017-11	364	305	0	0.0749	benign	0.0128
2017-11	365	35	1	0.4170	dnotua	0.0128
2017-11	366	227	0	-0.0172	benign	0.0127
2017-11	367	567	0	0.0018	benign	0.0125
2017-11	368	852	0	-0.0310	benign	0.0125
2017-11	369	261	0	-0.0186	benign	0.0123
2017-11	370	568	0	-0.0031	benign	0.0123
2017-11	371	896	0	-0.0375	benign	0.0123
2017-11	372	592	0	0.0368	benign	0.0122
2017-11	373	817	0	0.0368	benign	0.0122
2017-11	374	442	0	0.0073	benign	0.0120
2017-11	375	391	0	-0.0238	benign	0.0119
2017-11	376	746	0	-0.0677	benign	0.0119
2017-11	377	498	0	-0.0307	benign	0.0118
2017-11	378	371	0	0.0109	benign	0.0118
2017-11	379	23	1	0.7258	mobidash	0.0118
2017-11	380	52	1	0.7258	mobidash	0.0118
2017-11	381	69	1	0.7684	mobidash	0.0118
2017-11	382	81	1	0.7684	mobidash	0.0118
2017-11	383	586	0	-0.0326	benign	0.0117
2017-11	384	728	0	0.0543	benign	0.0113
2017-11	385	513	0	0.0304	benign	0.0112
2017-11	386	916	0	-0.0163	benign	0.0110
2017-11	387	806	0	-0.0308	benign	0.0108
2017-11	388	129	0	-0.0576	benign	0.0105
2017-11	389	557	0	0.0021	benign	0.0104
2017-11	390	536	0	-0.0330	benign	0.0104
2017-11	391	467	0	-0.0320	benign	0.0102
2017-11	392	405	0	-0.0495	benign	0.0101
2017-11	393	849	0	0.0129	benign	0.0100
2017-11	394	845	0	-0.0062	benign	0.0099
2017-11	395	734	0	-0.0019	benign	0.0098
2017-11	396	769	0	0.1924	benign	0.0098
2017-11	397	255	0	-0.0033	benign	0.0097
2017-11	398	975	0	-0.2185	benign	0.0097
2017-11	399	902	0	0.0047	benign	0.0096
2017-12	0	803	0	0.5939	benign	0.4984
2017-12	1	197	0	-0.0113	benign	0.4918
2017-12	2	554	0	-0.0113	benign	0.4918
2017-12	3	686	0	0.0008	benign	0.4918
2017-12	4	142	0	0.0314	benign	0.4816
2017-12	5	1235	0	0.2309	benign	0.4805
2017-12	6	50	1	1.0818	hqwar	0.4796
2017-12	7	1029	0	0.2847	benign	0.4783
2017-12	8	51	1	0.9321	smsreg	0.4781
2017-12	9	278	0	-0.0835	benign	0.4781
2017-12	10	881	0	-0.0835	benign	0.4781
2017-12	11	1097	0	0.0288	benign	0.4750
2017-12	12	83	1	0.9995	secapk	0.4733
2017-12	13	880	0	0.8204	benign	0.4719
2017-12	14	1009	0	0.2122	benign	0.4709
2017-12	15	8	1	0.8816	gappusin	0.4684
2017-12	16	59	1	0.7651	smssend	0.4683
2017-12	17	122	1	0.7651	smssend	0.4683
2017-12	18	1314	0	0.3957	benign	0.4682
2017-12	19	152	0	0.7189	benign	0.4661
2017-12	20	24	1	0.7375	skymobi	0.4567
2017-12	21	1425	0	0.5332	benign	0.4543
2017-12	22	4	1	0.9093	ewind	0.4490
2017-12	23	418	0	0.2727	benign	0.4489
2017-12	24	530	0	0.1849	benign	0.4449
2017-12	25	596	0	0.5209	benign	0.4377
2017-12	26	81	1	1.0618	smsreg	0.4345
2017-12	27	1	1	0.8754	execdownload	0.4317
2017-12	28	6	1	0.8754	execdownload	0.4317
2017-12	29	17	1	0.8754	execdownload	0.4317
2017-12	30	20	1	0.8754	execdownload	0.4317
2017-12	31	23	1	0.8754	lezok	0.4317
2017-12	32	26	1	0.8754	execdownload	0.4317
2017-12	33	29	1	0.8754	execdownload	0.4317
2017-12	34	36	1	0.8754	lezok	0.4317
2017-12	35	54	1	0.8754	execdownload	0.4317
2017-12	36	58	1	0.8754	lezok	0.4317
2017-12	37	69	1	0.8754	adware	0.4317
2017-12	38	75	1	0.8754	execdownload	0.4317
2017-12	39	76	1	0.8754	lezok	0.4317
2017-12	40	106	1	0.8754	execdownload	0.4317
2017-12	41	118	1	0.8754	execdownload	0.4317
2017-12	42	124	1	0.8754	lezok	0.4317
2017-12	43	105	1	1.0177	smsreg	0.4303
2017-12	44	61	1	0.8629	spyware	0.4264
2017-12	45	97	1	0.8629	spynote	0.4264
2017-12	46	108	1	0.8629	spyware	0.4264
2017-12	47	65	1	0.8773	wapron	0.4263
2017-12	48	15	1	1.0460	smsreg	0.4247
2017-12	49	52	1	1.0460	smsreg	0.4247
2017-12	50	90	1	1.0460	smsreg	0.4247
2017-12	51	113	1	0.8879	smssend	0.4239
2017-12	52	38	1	0.9453	egame	0.4228
2017-12	53	42	1	0.9807	smsreg	0.4186
2017-12	54	1394	0	0.2686	benign	0.4132
2017-12	55	916	0	0.1209	benign	0.4109
2017-12	56	619	0	0.3794	benign	0.4085
2017-12	57	57	1	0.7128	smsreg	0.4070
2017-12	58	100	1	0.7128	smsreg	0.4070
2017-12	59	1262	0	-0.1079	benign	0.4004
2017-12	60	103	1	0.8451	loki	0.4000
2017-12	61	104	1	0.8451	virus	0.4000
2017-12	62	116	1	0.8451	loki	0.4000
2017-12	63	247	0	0.6277	benign	0.3993
2017-12	64	321	0	0.8226	benign	0.3993
2017-12	65	112	1	0.9907	infosteal	0.3906
2017-12	66	98	1	1.0001	execdownload	0.3845
2017-12	67	545	0	0.9792	benign	0.3788
2017-12	68	631	0	0.7900	benign	0.3775
2017-12	69	123	1	0.8908	smsreg	0.3691
2017-12	70	25	1	1.0298	skymobi	0.3688
2017-12	71	1400	0	0.1779	benign	0.3626
2017-12	72	18	1	0.7590	autoins	0.3625
2017-12	73	27	1	0.7590	autoins	0.3625
2017-12	74	40	1	0.5086	mobidash	0.3451
2017-12	75	216	0	-0.0118	benign	0.3447
2017-12	76	656	0	-0.0118	benign	0.3447
2017-12	77	790	0	-0.0118	benign	0.3447
2017-12	78	1084	0	-0.0118	benign	0.3447
2017-12	79	130	0	0.7497	benign	0.3418
2017-12	80	93	1	0.8989	packed	0.3404
2017-12	81	228	0	0.7087	benign	0.3329
2017-12	82	1051	0	0.7593	benign	0.3322
2017-12	83	1289	0	0.3809	benign	0.3252
2017-12	84	120	1	1.0430	packed	0.3251
2017-12	85	1148	0	-0.0140	benign	0.3197
2017-12	86	1161	0	0.9798	benign	0.3174
2017-12	87	37	1	0.8666	tool	0.3166
2017-12	88	1001	0	0.5176	benign	0.3101
2017-12	89	818	0	0.1332	benign	0.3065
2017-12	90	80	1	0.4192	gappusin	0.2945
2017-12	91	1184	0	0.0241	benign	0.2923
2017-12	92	139	0	-0.0530	benign	0.2914
2017-12	93	523	0	0.4106	benign	0.2870
2017-12	94	1071	0	0.0583	benign	0.2868
2017-12	95	644	0	0.7966	benign	0.2865
2017-12	96	560	0	0.0454	benign	0.2864
2017-12	97	12	1	0.5415	youmi	0.2815
2017-12	98	2	1	0.8933	packed	0.2815
2017-12	99	815	0	0.1655	benign	0.2712
2017-12	100	376	0	0.0977	benign	0.2675
2017-12	101	64	1	1.0369	smsreg	0.2649
2017-12	102	589	0	0.2202	benign	0.2621
2017-12	103	317	0	0.1933	benign	0.2605
2017-12	104	1301	0	0.8059	benign	0.2590
2017-12	105	972	0	0.2037	benign	0.2489
2017-12	106	891	0	0.5608	benign	0.2454
2017-12	107	1124	0	0.0357	benign	0.2400
2017-12	108	22	1	1.0100	smsreg	0.2399
2017-12	109	276	0	0.0004	benign	0.2364
2017-12	110	460	0	-0.0160	benign	0.2286
2017-12	111	210	0	-0.0488	benign	0.2264
2017-12	112	1007	0	0.2399	benign	0.2240
2017-12	113	10	1	1.0319	triada	0.2165
2017-12	114	45	1	1.0319	triada	0.2165
2017-12	115	41	1	1.0091	hiddad	0.2160
2017-12	116	46	1	1.0091	hiddad	0.2160
2017-12	117	56	1	1.0091	hiddad	0.2160
2017-12	118	94	1	1.0091	hiddad	0.2160
2017-12	119	107	1	1.0091	hiddad	0.2160
2017-12	120	21	1	1.0158	systemmonitor	0.2156
2017-12	121	1359	0	-0.1232	benign	0.2084
2017-12	122	1122	0	-0.0993	benign	0.2052
2017-12	123	16	1	1.0143	hiddad	0.2048
2017-12	124	67	1	1.0143	hiddad	0.2048
2017-12	125	85	1	1.0143	hiddad	0.2048
2017-12	126	86	1	1.0143	hiddad	0.2048
2017-12	127	89	1	1.0143	hiddad	0.2048
2017-12	128	613	0	0.4296	benign	0.2018
2017-12	129	35	1	1.0347	hiddad	0.2015
2017-12	130	44	1	1.0347	hiddad	0.2015
2017-12	131	66	1	1.0102	hiddad	0.2015
2017-12	132	88	1	1.0347	hiddad	0.2015
2017-12	133	19	1	1.0020	hiddad	0.1980
2017-12	134	28	1	1.0020	hiddad	0.1980
2017-12	135	34	1	1.0020	hiddad	0.1980
2017-12	136	72	1	1.0020	hiddad	0.1980
2017-12	137	79	1	1.0020	hiddad	0.1980
2017-12	138	111	1	1.0020	hiddad	0.1980
2017-12	139	119	1	1.0020	hiddad	0.1980
2017-12	140	1055	0	0.0635	benign	0.1970
2017-12	141	1279	0	0.1663	benign	0.1965
2017-12	142	0	1	1.0240	dnotua	0.1962
2017-12	143	1297	0	-0.0144	benign	0.1905
2017-12	144	32	1	1.0270	hiddad	0.1901
2017-12	145	30	1	1.0597	hiddad	0.1869
2017-12	146	49	1	1.0597	hiddad	0.1869
2017-12	147	53	1	1.0597	hiddad	0.1869
