date	Count	Index	True	Pred	Family	Score
2017-08	207	233	1	1.0188	smspay	0.2918
2017-08	208	238	1	1.0188	smspay	0.2918
2017-08	209	241	1	1.0188	tool	0.2918
2017-08	210	242	1	1.0188	smspay	0.2918
2017-08	211	244	1	1.0188	smspay	0.2918
2017-08	212	246	1	1.0188	smsreg	0.2918
2017-08	213	247	1	1.0188	smspay	0.2918
2017-08	214	248	1	1.0188	smspay	0.2918
2017-08	215	251	1	1.0188	smspay	0.2918
2017-08	216	253	1	1.0188	smspay	0.2918
2017-08	217	255	1	1.0188	smsreg	0.2918
2017-08	218	256	1	1.0188	smsreg	0.2918
2017-08	219	258	1	1.0188	smspay	0.2918
2017-08	220	259	1	1.0188	smspay	0.2918
2017-08	221	262	1	1.0188	smspay	0.2918
2017-08	222	263	1	1.0188	smspay	0.2918
2017-08	223	265	1	1.0188	smspay	0.2918
2017-08	224	269	1	1.0188	smspay	0.2918
2017-08	225	274	1	1.0188	smsreg	0.2918
2017-08	226	277	1	1.0188	smspay	0.2918
2017-08	227	278	1	1.0188	smsreg	0.2918
2017-08	228	285	1	1.0188	smsreg	0.2918
2017-08	229	286	1	1.0188	smsreg	0.2918
2017-08	230	293	1	1.0188	smspay	0.2918
2017-08	231	295	1	1.0188	smsreg	0.2918
2017-08	232	2284	0	0.5636	benign	0.2911
2017-08	233	632	0	0.3828	benign	0.2880
2017-08	234	1554	0	-0.0240	benign	0.2872
2017-08	235	1039	0	0.0031	benign	0.2834
2017-08	236	55	1	0.5335	admogo	0.2823
2017-08	237	245	1	0.9044	hypay	0.2802
2017-08	238	2532	0	-0.0489	benign	0.2778
2017-08	239	1182	0	0.3396	benign	0.2761
2017-08	240	697	0	0.0189	benign	0.2748
2017-08	241	1065	0	0.0189	benign	0.2748
2017-08	242	2055	0	0.0189	benign	0.2748
2017-08	243	2251	0	0.0189	benign	0.2748
2017-08	244	2641	0	0.0189	benign	0.2748
2017-08	245	2093	0	0.1281	benign	0.2726
2017-08	246	525	0	-0.0622	benign	0.2676
2017-08	247	201	1	1.1049	dowgin	0.2662
2017-08	248	379	0	0.0926	benign	0.2657
2017-08	249	25	1	1.0088	adware	0.2654
2017-08	250	41	1	1.0088	adware	0.2654
2017-08	251	138	1	1.0088	adware	0.2654
2017-08	252	211	1	1.0088	adware	0.2654
2017-08	253	281	1	1.0088	adware	0.2654
2017-08	254	282	1	1.0088	lardlond	0.2623
2017-08	255	677	0	0.1275	benign	0.2543
2017-08	256	1388	0	0.0452	benign	0.2525
2017-08	257	2220	0	0.6822	benign	0.2509
2017-08	258	2474	0	0.0395	benign	0.2498
2017-08	259	1168	0	0.0098	benign	0.2485
2017-08	260	467	0	0.6058	benign	0.2409
2017-08	261	1011	0	-0.0556	benign	0.2388
2017-08	262	2688	0	0.2254	benign	0.2364
2017-08	263	312	0	-0.0123	benign	0.2338
2017-08	264	437	0	-0.0123	benign	0.2338
2017-08	265	474	0	-0.0123	benign	0.2338
2017-08	266	867	0	-0.0123	benign	0.2338
2017-08	267	1109	0	-0.0123	benign	0.2338
2017-08	268	1322	0	-0.0123	benign	0.2338
2017-08	269	1670	0	-0.0123	benign	0.2338
2017-08	270	1722	0	-0.0123	benign	0.2338
2017-08	271	2048	0	-0.0123	benign	0.2338
2017-08	272	2079	0	-0.0123	benign	0.2338
2017-08	273	2228	0	-0.0123	benign	0.2338
2017-08	274	2385	0	-0.0123	benign	0.2338
2017-08	275	2433	0	-0.0123	benign	0.2338
2017-08	276	2484	0	-0.0123	benign	0.2338
2017-08	277	2585	0	-0.0123	benign	0.2338
2017-08	278	2463	0	0.0182	benign	0.2234
2017-08	279	404	0	-0.0991	benign	0.2232
2017-08	280	1445	0	0.0731	benign	0.2197
2017-08	281	343	0	-0.0312	benign	0.2178
2017-08	282	1059	0	-0.0195	benign	0.2172
2017-08	283	2346	0	0.0112	benign	0.2168
2017-08	284	2689	0	0.0112	benign	0.2168
2017-08	285	933	0	0.5592	benign	0.2062
2017-08	286	773	0	0.0092	benign	0.2057
2017-08	287	2096	0	-0.0756	benign	0.2026
2017-08	288	275	1	1.0232	ratker	0.2014
2017-08	289	22	1	1.0411	hiddapp	0.1960
2017-08	290	48	1	0.3263	yoga	0.1932
2017-08	291	284	1	0.3462	lockscreen	0.1918
2017-08	292	1642	0	0.1065	benign	0.1917
2017-08	293	809	0	-0.0016	benign	0.1899
2017-08	294	2082	0	0.2868	benign	0.1886
2017-08	295	848	0	0.0614	benign	0.1885
2017-08	296	30	1	0.9438	adware	0.1876
2017-08	297	227	1	0.9438	adware	0.1876
2017-08	298	289	1	0.9438	adware	0.1876
2017-08	299	2687	0	0.1054	benign	0.1870
2017-08	300	717	0	0.1018	benign	0.1862
2017-08	301	995	0	0.1018	benign	0.1862
2017-08	302	97	1	0.9966	smsreg	0.1842
2017-08	303	101	1	0.9966	dnotua	0.1842
2017-08	304	268	1	0.9966	smspay	0.1842
2017-08	305	273	1	0.9966	smsreg	0.1842
2017-08	306	102	1	0.4209	youmi	0.1839
2017-08	307	2306	0	-0.0132	benign	0.1839
2017-08	308	370	0	0.1053	benign	0.1834
2017-08	309	2019	0	0.0254	benign	0.1785
2017-08	310	2906	0	-0.0178	benign	0.1785
2017-08	311	191	1	1.0218	ewind	0.1785
2017-08	312	2042	0	-0.0392	benign	0.1784
2017-08	313	2046	0	-0.0392	benign	0.1784
2017-08	314	659	0	0.7004	benign	0.1778
2017-08	315	2275	0	0.0021	benign	0.1747
2017-08	316	2984	0	0.0008	benign	0.1744
2017-08	317	560	0	0.0258	benign	0.1739
2017-08	318	1614	0	0.0258	benign	0.1739
2017-08	319	1762	0	0.0258	benign	0.1739
2017-08	320	1939	0	0.0258	benign	0.1739
2017-08	321	2253	0	0.0258	benign	0.1739
2017-08	322	2514	0	0.0258	benign	0.1739
2017-08	323	2986	0	0.0258	benign	0.1739
2017-08	324	2222	0	-0.0001	benign	0.1730
2017-08	325	1621	0	-0.0003	benign	0.1728
2017-08	326	1737	0	0.0250	benign	0.1722
2017-08	327	2949	0	0.0250	benign	0.1722
2017-08	328	2682	0	0.0009	benign	0.1718
2017-08	329	2956	0	0.0219	benign	0.1718
2017-08	330	2104	0	0.0005	benign	0.1711
2017-08	331	2156	0	0.0080	benign	0.1708
2017-08	332	1824	0	0.0034	benign	0.1706
2017-08	333	458	0	0.0029	benign	0.1704
2017-08	334	866	0	0.0029	benign	0.1704
2017-08	335	1189	0	0.0021	benign	0.1704
2017-08	336	1262	0	0.0021	benign	0.1704
2017-08	337	1328	0	0.0029	benign	0.1704
2017-08	338	1385	0	-0.0003	benign	0.1704
2017-08	339	1409	0	0.0021	benign	0.1704
2017-08	340	1600	0	0.0029	benign	0.1704
2017-08	341	1783	0	-0.0159	benign	0.1704
2017-08	342	2049	0	0.0029	benign	0.1704
2017-08	343	2421	0	0.0029	benign	0.1704
2017-08	344	2554	0	0.0021	benign	0.1704
2017-08	345	2780	0	0.0029	benign	0.1704
2017-08	346	2857	0	0.0021	benign	0.1704
2017-08	347	2928	0	0.0021	benign	0.1704
2017-08	348	812	0	0.7003	benign	0.1701
2017-08	349	1366	0	-0.0008	benign	0.1700
2017-08	350	433	0	-0.0004	benign	0.1698
2017-08	351	2083	0	0.0011	benign	0.1693
2017-08	352	1141	0	0.0016	benign	0.1689
2017-08	353	498	0	0.0109	benign	0.1688
2017-08	354	617	0	-0.0141	benign	0.1686
2017-08	355	1344	0	0.0702	benign	0.1679
2017-08	356	1268	0	-0.0057	benign	0.1674
2017-08	357	2971	0	-0.0057	benign	0.1674
2017-08	358	1822	0	0.0542	benign	0.1672
2017-08	359	1222	0	0.0047	benign	0.1671
2017-08	360	1896	0	0.0047	benign	0.1671
2017-08	361	2462	0	0.0042	benign	0.1671
2017-08	362	464	0	0.0035	benign	0.1669
2017-08	363	683	0	0.0042	benign	0.1669
2017-08	364	818	0	0.0035	benign	0.1669
2017-08	365	926	0	0.0042	benign	0.1669
2017-08	366	1370	0	0.0035	benign	0.1669
2017-08	367	1484	0	0.0035	benign	0.1669
2017-08	368	1711	0	0.0042	benign	0.1669
2017-08	369	869	0	-0.0029	benign	0.1661
2017-08	370	2235	0	-0.0091	benign	0.1660
2017-08	371	426	0	-0.0052	benign	0.1658
2017-08	372	1852	0	0.0029	benign	0.1656
2017-08	373	1072	0	0.0029	benign	0.1653
2017-08	374	32	1	0.0026	wannacry	0.1650
2017-08	375	46	1	0.0026	wannacry	0.1650
2017-08	376	267	1	0.0026	wannacry	0.1650
2017-08	377	886	0	0.0034	benign	0.1650
2017-08	378	1619	0	0.0021	benign	0.1647
2017-08	379	2375	0	0.0021	benign	0.1647
2017-08	380	2398	0	0.0029	benign	0.1647
2017-08	381	605	0	-0.0072	benign	0.1647
2017-08	382	804	0	-0.0015	benign	0.1643
2017-08	383	1816	0	-0.0015	benign	0.1643
2017-08	384	381	0	-0.0038	benign	0.1642
2017-08	385	83	1	0.9971	systemmonitor	0.1632
2017-08	386	1701	0	-0.0185	benign	0.1631
2017-08	387	522	0	0.0003	benign	0.1630
2017-08	388	2601	0	0.0003	benign	0.1630
2017-08	389	160	1	0.9325	infosteal	0.1621
2017-08	390	701	0	-0.0004	benign	0.1618
2017-08	391	1387	0	0.0035	benign	0.1612
2017-08	392	1401	0	0.0035	benign	0.1612
2017-08	393	1831	0	0.0035	benign	0.1612
2017-08	394	1900	0	0.0035	benign	0.1612
2017-08	395	1861	0	-0.0101	benign	0.1612
2017-08	396	2164	0	-0.0057	benign	0.1582
2017-08	397	1341	0	-0.0027	benign	0.1580
2017-08	398	239	1	0.9326	execdownload	0.1561
2017-08	399	121	1	1.0243	rootnik	0.1535
2017-09	0	1666	0	0.2524	benign	0.4955
2017-09	1	433	0	-0.0069	benign	0.4952
2017-09	2	357	0	0.0131	benign	0.4945
2017-09	3	32	1	0.7072	mobby	0.4941
2017-09	4	71	1	0.9748	infosteal	0.4940
2017-09	5	802	0	-0.0033	benign	0.4933
2017-09	6	1193	0	-0.0033	benign	0.4933
2017-09	7	13	1	0.7499	execdownload	0.4859
2017-09	8	1660	0	0.3003	benign	0.4855
2017-09	9	34	1	1.0459	smspay	0.4846
2017-09	10	29	1	1.0010	sprovider	0.4806
2017-09	11	106	1	1.0010	sprovider	0.4806
2017-09	12	992	0	0.2655	benign	0.4777
2017-09	13	869	0	0.2118	benign	0.4574
2017-09	14	709	0	0.9092	benign	0.4549
2017-09	15	46	1	1.0036	triada	0.4503
2017-09	16	304	0	0.9430	benign	0.4448
2017-09	17	18	1	0.8607	adware	0.4419
2017-09	18	737	0	0.0714	benign	0.4355
2017-09	19	595	0	0.0160	benign	0.4322
2017-09	20	54	1	0.9447	adware	0.4204
2017-09	21	77	1	0.9447	adware	0.4204
2017-09	22	118	1	0.9447	adware	0.4204
2017-09	23	154	1	0.9447	adware	0.4204
2017-09	24	61	1	0.9978	sprovider	0.4203
2017-09	25	36	1	0.9801	adware	0.4187
2017-09	26	93	1	0.9801	adware	0.4187
2017-09	27	108	1	0.9801	adware	0.4187
2017-09	28	122	1	0.9801	adware	0.4187
2017-09	29	128	1	0.9801	adware	0.4187
2017-09	30	153	1	0.9801	adware	0.4187
2017-09	31	6	1	0.9808	gappusin	0.4175
2017-09	32	14	1	0.9853	adware	0.4017
2017-09	33	17	1	0.9853	adware	0.4017
2017-09	34	23	1	0.9853	adware	0.4017
2017-09	35	37	1	0.9853	adware	0.4017
2017-09	36	44	1	0.9853	adware	0.4017
2017-09	37	52	1	0.9853	adware	0.4017
2017-09	38	68	1	0.9853	adware	0.4017
2017-09	39	70	1	0.9853	adware	0.4017
2017-09	40	89	1	0.9853	adware	0.4017
2017-09	41	98	1	0.9853	adware	0.4017
2017-09	42	99	1	0.9853	adware	0.4017
2017-09	43	105	1	0.9853	adware	0.4017
2017-09	44	129	1	0.9853	adware	0.4017
2017-09	45	125	1	0.3564	execdownload	0.3967
2017-09	46	172	0	0.9227	benign	0.3937
2017-09	47	216	0	0.4748	benign	0.3884
2017-09	48	136	1	0.7534	smssend	0.3877
2017-09	49	140	1	1.0055	boogr	0.3871
2017-09	50	21	1	1.0514	smsreg	0.3868
2017-09	51	38	1	0.9564	gappusin	0.3773
2017-09	52	60	1	0.9564	gappusin	0.3773
2017-09	53	83	1	0.9564	gappusin	0.3773
2017-09	54	101	1	0.9564	gappusin	0.3773
2017-09	55	9	1	0.9297	smsreg	0.3716
2017-09	56	30	1	0.9297	smsreg	0.3716
2017-09	57	50	1	0.9297	smsreg	0.3716
2017-09	58	59	1	0.9297	smsreg	0.3716
2017-09	59	64	1	0.9297	smsreg	0.3716
2017-09	60	84	1	0.9297	smsreg	0.3716
2017-09	61	148	1	0.9297	smsreg	0.3716
2017-09	62	964	0	0.3763	benign	0.3703
2017-09	63	147	1	1.0041	sprovider	0.3657
2017-09	64	727	0	-0.0213	benign	0.3624
2017-09	65	1504	0	-0.0213	benign	0.3624
2017-09	66	790	0	0.0176	benign	0.3505
2017-09	67	1525	0	0.0176	benign	0.3505
2017-09	68	526	0	-0.0155	benign	0.3500
2017-09	69	1358	0	0.1815	benign	0.3477
2017-09	70	1434	0	0.0066	benign	0.3457
2017-09	71	62	1	1.0065	infosteal	0.3446
2017-09	72	86	1	1.0065	infosteal	0.3446
2017-09	73	109	1	1.0065	infosteal	0.3446
2017-09	74	1244	0	-0.0302	benign	0.3441
2017-09	75	1505	0	-0.0302	benign	0.3441
2017-09	76	113	1	0.9987	kyview	0.3384
2017-09	77	1415	0	0.1893	benign	0.3349
2017-09	78	1575	0	0.2021	benign	0.3338
2017-09	79	1030	0	0.0167	benign	0.3298
2017-09	80	604	0	0.0703	benign	0.3264
2017-09	81	110	1	0.9969	infosteal	0.3197
2017-09	82	1403	0	-0.0657	benign	0.3131
2017-09	83	139	1	0.2811	ewind	0.3080
2017-09	84	1	1	0.9021	execdownload	0.3014
2017-09	85	143	1	0.9021	execdownload	0.3014
2017-09	86	896	0	-0.0569	benign	0.3009
2017-09	87	260	0	-0.0231	benign	0.2952
2017-09	88	1670	0	0.7564	benign	0.2945
2017-09	89	180	0	-0.0012	benign	0.2942
2017-09	90	769	0	-0.0012	benign	0.2942
2017-09	91	836	0	-0.0368	benign	0.2872
2017-09	92	1360	0	0.0082	benign	0.2854
2017-09	93	968	0	0.2610	benign	0.2822
2017-09	94	1652	0	0.0902	benign	0.2784
2017-09	95	0	1	0.5537	appad	0.2752
2017-09	96	468	0	0.0334	benign	0.2748
2017-09	97	4	1	1.0197	hiddad	0.2692
2017-09	98	69	1	1.0197	hiddad	0.2692
2017-09	99	74	1	1.0197	hiddad	0.2692
2017-09	100	81	1	1.0197	hiddad	0.2692
2017-09	101	112	1	1.0197	hiddad	0.2692
2017-09	102	114	1	1.0197	hiddad	0.2692
2017-09	103	119	1	1.0197	hiddad	0.2692
2017-09	104	123	1	1.0197	hiddad	0.2692
2017-09	105	131	1	1.0197	hiddad	0.2692
2017-09	106	152	1	1.0186	smspay	0.2661
2017-09	107	518	0	-0.0208	benign	0.2657
2017-09	108	290	0	0.2769	benign	0.2643
2017-09	109	19	1	1.0232	adware	0.2623
2017-09	110	20	1	1.0232	adware	0.2623
2017-09	111	22	1	1.0232	adware	0.2623
2017-09	112	51	1	1.0232	adware	0.2623
2017-09	113	53	1	1.0232	adware	0.2623
2017-09	114	78	1	1.0232	adware	0.2623
2017-09	115	87	1	1.0232	adware	0.2623
2017-09	116	126	1	1.0232	adware	0.2623
2017-09	117	1536	0	-0.0057	benign	0.2618
2017-09	118	1317	0	-0.0111	benign	0.2599
2017-09	119	687	0	0.8088	benign	0.2584
2017-09	120	1221	0	0.2441	benign	0.2552
2017-09	121	650	0	0.0236	benign	0.2498
2017-09	122	1024	0	0.2799	benign	0.2432
2017-09	123	79	1	0.9465	triada	0.2413
2017-09	124	116	1	-0.0227	execdownload	0.2368
2017-09	125	694	0	0.0092	benign	0.2338
2017-09	126	1182	0	0.0092	benign	0.2338
2017-09	127	1503	0	0.0092	benign	0.2338
2017-09	128	151	1	1.0523	hypay	0.2288
2017-09	129	492	0	0.5606	benign	0.2193
2017-09	130	269	0	0.0130	benign	0.2168
2017-09	131	132	1	0.3216	hiddapp	0.2125
2017-09	132	1400	0	-0.0075	benign	0.2092
2017-09	133	66	1	0.9878	smsreg	0.2082
2017-09	134	80	1	1.0075	smspay	0.2076
2017-09	135	962	0	0.0997	benign	0.2044
2017-09	136	679	0	0.0132	benign	0.2037
2017-09	137	971	0	-0.0332	benign	0.2006
2017-09	138	1293	0	0.1977	benign	0.2006
2017-09	139	12	1	0.9899	smsreg	0.1983
2017-09	140	85	1	0.9899	smsreg	0.1983
2017-09	141	94	1	0.9899	smsreg	0.1983
2017-09	142	100	1	0.9899	smsreg	0.1983
2017-09	143	104	1	0.9899	smsreg	0.1983
2017-09	144	121	1	0.9899	smsreg	0.1983
2017-09	145	146	1	0.9899	smsreg	0.1983
2017-09	146	1276	0	0.8858	benign	0.1976
2017-09	147	165	0	0.0501	benign	0.1946
2017-09	148	949	0	-0.0299	benign	0.1934
2017-09	149	243	0	-0.0027	benign	0.1919
2017-09	150	97	1	0.4570	hiddad	0.1909
2017-09	151	699	0	0.2588	benign	0.1906
2017-09	152	1237	0	0.0121	benign	0.1875
2017-09	153	16	1	0.9407	smskey	0.1864
2017-09	154	26	1	0.9407	smskey	0.1864
2017-09	155	1313	0	0.1050	benign	0.1862
2017-09	156	115	1	0.6641	execdownload	0.1849
2017-09	157	691	0	0.0237	benign	0.1838
2017-09	158	370	0	0.0361	benign	0.1819
2017-09	159	537	0	-0.0093	benign	0.1815
2017-09	160	680	0	-0.0115	benign	0.1813
2017-09	161	1222	0	0.0562	benign	0.1761
2017-09	162	396	0	-0.0010	benign	0.1753
2017-09	163	327	0	0.0000	benign	0.1739
2017-09	164	678	0	0.0000	benign	0.1739
2017-09	165	1029	0	0.0000	benign	0.1739
2017-09	166	1642	0	0.0000	benign	0.1739
2017-09	167	899	0	-0.0214	benign	0.1732
2017-09	168	1736	0	0.0168	benign	0.1713
2017-09	169	287	0	0.0060	benign	0.1711
2017-09	170	353	0	-0.0008	benign	0.1704
2017-09	171	397	0	0.0103	benign	0.1704
2017-09	172	403	0	0.0103	benign	0.1704
2017-09	173	564	0	-0.0008	benign	0.1704
2017-09	174	830	0	0.0103	benign	0.1704
2017-09	175	1090	0	-0.0008	benign	0.1704
2017-09	176	1456	0	-0.0008	benign	0.1704
2017-09	177	1528	0	-0.0008	benign	0.1704
2017-09	178	182	0	0.0178	benign	0.1701
2017-09	179	1129	0	0.0074	benign	0.1699
2017-09	180	134	1	0.9864	rootnik	0.1693
2017-09	181	338	0	0.0153	benign	0.1693
2017-09	182	723	0	0.0229	benign	0.1693
2017-09	183	832	0	0.0180	benign	0.1685
2017-09	184	345	0	0.0181	benign	0.1671
2017-09	185	693	0	0.0181	benign	0.1671
2017-09	186	1429	0	0.0181	benign	0.1671
2017-09	187	141	1	0.0006	fakeapp	0.1669
2017-09	188	376	0	0.0099	benign	0.1669
2017-09	189	1180	0	0.0117	benign	0.1669
2017-09	190	1518	0	0.0006	benign	0.1669
2017-09	191	190	0	0.4162	benign	0.1649
2017-09	192	272	0	-0.0001	benign	0.1647
2017-09	193	750	0	0.0110	benign	0.1647
2017-09	194	952	0	0.0110	benign	0.1647
2017-09	195	1545	0	0.0110	benign	0.1647
2017-09	196	1619	0	0.0110	benign	0.1647
2017-09	197	1697	0	0.0110	benign	0.1647
2017-09	198	1232	0	-0.0669	benign	0.1641
2017-09	199	1394	0	-0.0220	benign	0.1631
2017-09	200	958	0	-0.0102	benign	0.1627
2017-09	201	1167	0	0.0002	benign	0.1622
2017-09	202	474	0	0.0117	benign	0.1612
2017-09	203	908	0	-0.0042	benign	0.1606
2017-09	204	592	0	-0.0023	benign	0.1582
2017-09	205	1078	0	-0.0161	benign	0.1544
2017-09	206	10	1	1.0248	adware	0.1529
2017-09	207	252	0	0.0362	benign	0.1526
2017-09	208	893	0	-0.0006	benign	0.1478
2017-09	209	456	0	0.1810	benign	0.1476
2017-09	210	1060	0	-0.0113	benign	0.1465
2017-09	211	1055	0	0.6984	benign	0.1458
2017-09	212	8	1	0.9930	smsreg	0.1447
2017-09	213	43	1	0.8455	secneo	0.1440
2017-09	214	31	1	0.9601	unknown	0.1435
2017-09	215	1465	0	0.2441	benign	0.1405
2017-09	216	47	1	1.0429	execdownload	0.1387
2017-09	217	107	1	1.0429	execdownload	0.1387
2017-09	218	145	1	1.0429	execdownload	0.1387
2017-09	219	149	1	1.0429	execdownload	0.1387
2017-09	220	28	1	1.0120	triada	0.1377
2017-09	221	55	1	1.0120	triada	0.1377
2017-09	222	57	1	1.0120	triada	0.1377
2017-09	223	88	1	1.0120	triada	0.1377
2017-09	224	135	1	1.0120	triada	0.1377
2017-09	225	144	1	1.0120	shedun	0.1377
2017-09	226	499	0	0.0198	benign	0.1371
2017-09	227	41	1	0.2749	mobidash	0.1369
2017-09	228	15	1	1.0316	shedun	0.1353
2017-09	229	117	1	1.0316	triada	0.1353
2017-09	230	127	1	1.0316	triada	0.1353
2017-09	231	137	1	1.0316	triada	0.1353
2017-09	232	2	1	1.0094	packed	0.1334
2017-09	233	242	0	0.0855	benign	0.1330
2017-09	234	1425	0	0.9890	benign	0.1330
2017-09	235	1157	0	0.1254	benign	0.1329
2017-09	236	805	0	-0.0022	benign	0.1329
2017-09	237	364	0	-0.0005	benign	0.1323
2017-09	238	532	0	0.0212	benign	0.1322
2017-09	239	859	0	0.0018	benign	0.1315
2017-09	240	606	0	0.1029	benign	0.1311
2017-09	241	515	0	-0.0253	benign	0.1306
2017-09	242	556	0	-0.0016	benign	0.1302
2017-09	243	5	1	1.0290	hiddad	0.1232
2017-09	244	138	1	1.0356	packed	0.1126
2017-09	245	784	0	-0.0034	benign	0.1108
2017-09	246	90	1	1.2215	execdownload	0.1106
2017-09	247	1364	0	-0.1102	benign	0.1083
2017-09	248	466	0	0.2000	benign	0.1054
2017-09	249	1254	0	0.0213	benign	0.1048
2017-09	250	1273	0	-0.0026	benign	0.1036
2017-09	251	1074	0	-0.0188	benign	0.1010
2017-09	252	1065	0	0.4671	benign	0.0964
2017-09	253	1246	0	0.0468	benign	0.0946
2017-09	254	731	0	0.1349	benign	0.0944
2017-09	255	751	0	-0.0105	benign	0.0916
2017-09	256	1189	0	0.2812	benign	0.0915
2017-09	257	1559	0	0.0157	benign	0.0902
2017-09	258	705	0	-0.0342	benign	0.0889
2017-09	259	773	0	-0.0169	benign	0.0886
2017-09	260	76	1	0.6740	adware	0.0878
2017-09	261	374	0	0.4602	benign	0.0864
2017-09	262	361	0	-0.0000	benign	0.0861
2017-09	263	525	0	-0.0212	benign	0.0847
2017-09	264	742	0	0.0393	benign	0.0840
2017-09	265	1252	0	0.0215	benign	0.0838
2017-09	266	1679	0	0.1075	benign	0.0827
2017-09	267	1644	0	0.0604	benign	0.0821
2017-09	268	490	0	-0.0292	benign	0.0794
2017-09	269	124	1	0.6826	fakeapp	0.0789
2017-09	270	795	0	0.0361	benign	0.0777
2017-09	271	497	0	-0.0560	benign	0.0775
2017-09	272	24	1	0.9819	hiddad	0.0770
2017-09	273	25	1	0.9819	hiddad	0.0770
2017-09	274	35	1	0.9819	hiddad	0.0770
2017-09	275	42	1	0.9819	hiddad	0.0770
2017-09	276	82	1	0.9819	hiddad	0.0770
2017-09	277	120	1	0.9625	execdownload	0.0770
2017-09	278	1564	0	0.0225	benign	0.0767
2017-09	279	230	0	-0.0062	benign	0.0759
2017-09	280	772	0	-0.0062	benign	0.0759
2017-09	281	1498	0	-0.0062	benign	0.0759
2017-09	282	840	0	0.3331	benign	0.0755
2017-09	283	1401	0	-0.0118	benign	0.0753
2017-09	284	1701	0	-0.0118	benign	0.0753
2017-09	285	419	0	-0.0031	benign	0.0749
2017-09	286	946	0	-0.0005	benign	0.0748
2017-09	287	1282	0	-0.0005	benign	0.0748
2017-09	288	150	1	0.9980	hiddad	0.0742
2017-09	289	1761	0	-0.0479	benign	0.0730
2017-09	290	11	1	0.5520	hiddapp	0.0720
2017-09	291	712	0	-0.0034	benign	0.0716
2017-09	292	822	0	0.0050	benign	0.0700
2017-09	293	485	0	-0.0065	benign	0.0691
2017-09	294	755	0	-0.0065	benign	0.0691
2017-09	295	801	0	-0.0215	benign	0.0688
2017-09	296	1093	0	-0.0041	benign	0.0688
2017-09	297	45	1	1.0454	hiddad	0.0677
2017-09	298	56	1	1.0454	hiddad	0.0677
2017-09	299	926	0	0.0851	benign	0.0664
2017-09	300	928	0	0.0222	benign	0.0662
2017-09	301	566	0	0.0410	benign	0.0652
2017-09	302	637	0	0.0410	benign	0.0652
2017-09	303	1587	0	0.0410	benign	0.0652
2017-09	304	1638	0	0.0410	benign	0.0652
2017-09	305	1552	0	-0.0095	benign	0.0651
2017-09	306	1680	0	-0.0165	benign	0.0651
2017-09	307	1686	0	-0.0093	benign	0.0651
2017-09	308	1748	0	-0.0165	benign	0.0651
2017-09	309	453	0	-0.0176	benign	0.0638
2017-09	310	437	0	-0.0290	benign	0.0635
2017-09	311	600	0	-0.0290	benign	0.0635
2017-09	312	638	0	-0.0290	benign	0.0635
2017-09	313	1255	0	-0.0290	benign	0.0635
2017-09	314	1346	0	0.0228	benign	0.0628
2017-09	315	1578	0	0.0742	benign	0.0582
2017-09	316	1208	0	-0.0024	benign	0.0581
2017-09	317	1324	0	-0.0192	benign	0.0551
2017-09	318	1166	0	-0.0019	benign	0.0545
2017-09	319	63	1	0.3445	mobby	0.0522
2017-09	320	204	0	0.0587	benign	0.0512
2017-09	321	293	0	0.0549	benign	0.0512
2017-09	322	352	0	0.0587	benign	0.0512
2017-09	323	413	0	0.0587	benign	0.0512
2017-09	324	1066	0	0.0587	benign	0.0512
2017-09	325	1253	0	0.0587	benign	0.0512
2017-09	326	142	1	0.8100	execdownload	0.0511
2017-09	327	156	1	1.0023	execdownload	0.0511
2017-09	328	1067	0	-0.0109	benign	0.0497
2017-09	329	1185	0	0.0266	benign	0.0493
2017-09	330	654	0	0.0389	benign	0.0491
2017-09	331	1097	0	0.1841	benign	0.0486
2017-09	332	1040	0	-0.0130	benign	0.0485
2017-09	333	519	0	-0.0040	benign	0.0483
2017-09	334	448	0	-0.0146	benign	0.0483
2017-09	335	1546	0	-0.0146	benign	0.0483
2017-09	336	875	0	0.0803	benign	0.0479
2017-09	337	1323	0	0.1054	benign	0.0478
2017-09	338	447	0	0.0188	benign	0.0471
2017-09	339	1112	0	0.0282	benign	0.0470
2017-09	340	956	0	-0.0561	benign	0.0464
2017-09	341	972	0	-0.0071	benign	0.0458
2017-09	342	589	0	0.1572	benign	0.0452
2017-09	343	1294	0	0.1572	benign	0.0452
2017-09	344	1020	0	0.0894	benign	0.0446
2017-09	345	111	1	0.9971	packed	0.0439
2017-09	346	583	0	0.2423	benign	0.0438
2017-09	347	907	0	0.0248	benign	0.0437
2017-09	348	359	0	-0.0040	benign	0.0430
2017-09	349	950	0	-0.0047	benign	0.0426
2017-09	350	573	0	-0.0032	benign	0.0425
2017-09	351	983	0	-0.0032	benign	0.0425
2017-09	352	1382	0	-0.0032	benign	0.0425
2017-09	353	294	0	-0.0055	benign	0.0421
2017-09	354	817	0	0.0330	benign	0.0421
2017-09	355	241	0	-0.0038	benign	0.0420
2017-09	356	1684	0	-0.0160	benign	0.0419
2017-09	357	27	1	-0.0060	adware	0.0413
2017-09	358	718	0	0.0013	benign	0.0412
2017-09	359	683	0	0.0184	benign	0.0405
2017-09	360	961	0	0.0237	benign	0.0403
2017-09	361	941	0	0.0241	benign	0.0403
2017-09	362	756	0	0.0263	benign	0.0397
2017-09	363	300	0	0.0280	benign	0.0397
2017-09	364	1085	0	-0.0668	benign	0.0394
