date	Count	Index	True	Pred	Family	Score
2017-11	17	58	1	1.0422	smsreg	0.4341
2017-11	18	28	1	0.8279	guerrilla	0.4317
2017-11	19	63	1	0.8279	linux	0.4317
2017-11	20	73	1	0.8279	guerrilla	0.4317
2017-11	21	14	1	1.0052	linux	0.4304
2017-11	22	16	1	1.0052	guerrilla	0.4304
2017-11	23	37	1	1.0052	guerrilla	0.4304
2017-11	24	39	1	1.0052	guerrilla	0.4304
2017-11	25	53	1	1.0052	linux	0.4304
2017-11	26	65	1	1.0052	linux	0.4304
2017-11	27	66	1	1.0052	execdownload	0.4304
2017-11	28	70	1	1.0052	guerrilla	0.4304
2017-11	29	72	1	1.0052	guerrilla	0.4304
2017-11	30	19	1	0.9953	smsreg	0.4303
2017-11	31	76	1	0.9777	spynote	0.4264
2017-11	32	31	1	0.9175	smsreg	0.4070
2017-11	33	13	1	0.8453	guerrilla	0.4019
2017-11	34	958	0	-0.0927	benign	0.3998
2017-11	35	90	1	0.8814	wapron	0.3967
2017-11	36	7	1	0.9902	sprovider	0.3929
2017-11	37	61	1	0.9902	sprovider	0.3929
2017-11	38	55	1	0.6223	smsreg	0.3922
2017-11	39	738	0	0.1170	benign	0.3902
2017-11	40	677	0	-0.0102	benign	0.3867
2017-11	41	15	1	0.8457	infosteal	0.3848
2017-11	42	1	1	0.9163	styricka	0.3745
2017-11	43	539	0	0.3119	benign	0.3715
2017-11	44	26	1	1.0355	unknown	0.3696
2017-11	45	49	1	0.8072	execdownload	0.3638
2017-11	46	22	1	0.9936	smsreg	0.3634
2017-11	47	30	1	0.9936	smsreg	0.3634
2017-11	48	825	0	0.8211	benign	0.3590
2017-11	49	243	0	0.0482	benign	0.3447
2017-11	50	300	0	0.0482	benign	0.3447
2017-11	51	390	0	0.0482	benign	0.3447
2017-11	52	435	0	0.0482	benign	0.3447
2017-11	53	678	0	0.0482	benign	0.3447
2017-11	54	693	0	0.0482	benign	0.3447
2017-11	55	784	0	0.0482	benign	0.3447
2017-11	56	872	0	0.0482	benign	0.3447
2017-11	57	112	0	0.7819	benign	0.3352
2017-11	58	927	0	0.2117	benign	0.3330
2017-11	59	59	1	0.9458	execdownload	0.3263
2017-11	60	77	1	0.9903	smsreg	0.3223
2017-11	61	961	0	0.0507	benign	0.3192
2017-11	62	362	0	-0.0977	benign	0.3188
2017-11	63	47	1	0.7966	secapk	0.3146
2017-11	64	230	0	-0.0392	benign	0.3072
2017-11	65	5	1	0.8574	tencentprotect	0.3026
2017-11	66	820	0	0.0640	benign	0.3011
2017-11	67	737	0	0.0501	benign	0.2939
2017-11	68	9	1	1.0109	rooter	0.2863
2017-11	69	6	1	1.0418	smspay	0.2746
2017-11	70	164	0	0.0303	benign	0.2712
2017-11	71	929	0	0.0303	benign	0.2712
2017-11	72	886	0	1.0664	benign	0.2701
2017-11	73	126	0	0.6452	benign	0.2689
2017-11	74	529	0	0.4823	benign	0.2681
2017-11	75	757	0	-0.2736	benign	0.2582
2017-11	76	934	0	-0.0618	benign	0.2572
2017-11	77	808	0	0.0513	benign	0.2490
2017-11	78	111	0	0.1414	benign	0.2467
2017-11	79	222	0	0.1414	benign	0.2467
2017-11	80	807	0	0.1414	benign	0.2467
2017-11	81	482	0	-0.2463	benign	0.2325
2017-11	82	570	0	0.1136	benign	0.2298
2017-11	83	689	0	-0.1602	benign	0.2212
2017-11	84	976	0	-0.1602	benign	0.2212
2017-11	85	907	0	-0.0147	benign	0.2148
2017-11	86	3	1	1.0359	hiddad	0.2127
2017-11	87	60	1	1.0359	hiddad	0.2127
2017-11	88	86	1	1.0359	hiddad	0.2127
2017-11	89	310	0	0.0011	benign	0.2123
2017-11	90	40	1	-0.0115	clicks	0.2111
2017-11	91	12	1	1.0915	smsreg	0.2095
2017-11	92	499	0	-0.0111	benign	0.2084
2017-11	93	759	0	-0.0111	benign	0.2084
2017-11	94	38	1	0.1116	adware	0.2061
2017-11	95	562	0	-0.1428	benign	0.2052
2017-11	96	45	1	1.0655	hiddad	0.2048
2017-11	97	78	1	1.0655	hiddad	0.2048
2017-11	98	24	1	1.0017	hiddad	0.2015
2017-11	99	27	1	1.0723	hiddad	0.2015
2017-12	0	803	0	0.6433	benign	0.4984
2017-12	1	197	0	-0.0550	benign	0.4918
2017-12	2	554	0	-0.0550	benign	0.4918
2017-12	3	686	0	-0.0736	benign	0.4918
2017-12	4	142	0	0.0328	benign	0.4816
2017-12	5	1235	0	-0.0649	benign	0.4805
2017-12	6	50	1	1.0757	hqwar	0.4796
2017-12	7	1029	0	0.3316	benign	0.4783
2017-12	8	51	1	0.9200	smsreg	0.4781
2017-12	9	278	0	-0.0128	benign	0.4781
2017-12	10	881	0	-0.0128	benign	0.4781
2017-12	11	1097	0	0.0022	benign	0.4750
2017-12	12	83	1	1.0515	secapk	0.4733
2017-12	13	880	0	0.7068	benign	0.4719
2017-12	14	1009	0	0.4422	benign	0.4709
2017-12	15	8	1	0.8997	gappusin	0.4684
2017-12	16	59	1	0.7906	smssend	0.4683
2017-12	17	122	1	0.7906	smssend	0.4683
2017-12	18	1314	0	0.7012	benign	0.4682
2017-12	19	152	0	0.7975	benign	0.4661
2017-12	20	24	1	0.8792	skymobi	0.4567
2017-12	21	1425	0	0.3783	benign	0.4543
2017-12	22	4	1	0.7168	ewind	0.4490
2017-12	23	418	0	0.4710	benign	0.4489
2017-12	24	530	0	0.3961	benign	0.4449
2017-12	25	596	0	0.1924	benign	0.4377
2017-12	26	81	1	1.0162	smsreg	0.4345
2017-12	27	1	1	0.8283	execdownload	0.4317
2017-12	28	6	1	0.8283	execdownload	0.4317
2017-12	29	17	1	0.8283	execdownload	0.4317
2017-12	30	20	1	0.8283	execdownload	0.4317
2017-12	31	23	1	0.8283	lezok	0.4317
2017-12	32	26	1	0.8283	execdownload	0.4317
2017-12	33	29	1	0.8283	execdownload	0.4317
2017-12	34	36	1	0.8283	lezok	0.4317
2017-12	35	54	1	0.8283	execdownload	0.4317
2017-12	36	58	1	0.8283	lezok	0.4317
2017-12	37	69	1	0.8283	adware	0.4317
2017-12	38	75	1	0.8283	execdownload	0.4317
2017-12	39	76	1	0.8283	lezok	0.4317
2017-12	40	106	1	0.8283	execdownload	0.4317
2017-12	41	118	1	0.8283	execdownload	0.4317
2017-12	42	124	1	0.8283	lezok	0.4317
2017-12	43	105	1	1.0247	smsreg	0.4303
2017-12	44	61	1	1.1787	spyware	0.4264
2017-12	45	97	1	1.1787	spynote	0.4264
2017-12	46	108	1	1.1787	spyware	0.4264
2017-12	47	65	1	0.7654	wapron	0.4263
2017-12	48	15	1	0.9404	smsreg	0.4247
2017-12	49	52	1	0.9404	smsreg	0.4247
2017-12	50	90	1	0.9404	smsreg	0.4247
2017-12	51	113	1	0.7595	smssend	0.4239
2017-12	52	38	1	0.9989	egame	0.4228
2017-12	53	42	1	0.9109	smsreg	0.4186
2017-12	54	1394	0	0.2250	benign	0.4132
2017-12	55	916	0	0.2927	benign	0.4109
2017-12	56	619	0	0.2567	benign	0.4085
2017-12	57	57	1	0.8919	smsreg	0.4070
2017-12	58	100	1	0.8919	smsreg	0.4070
2017-12	59	1262	0	-0.1468	benign	0.4004
2017-12	60	103	1	0.7542	loki	0.4000
2017-12	61	104	1	0.7542	virus	0.4000
2017-12	62	116	1	0.7542	loki	0.4000
2017-12	63	247	0	0.7614	benign	0.3993
2017-12	64	321	0	0.6888	benign	0.3993
2017-12	65	112	1	0.9415	infosteal	0.3906
2017-12	66	98	1	1.0229	execdownload	0.3845
2017-12	67	545	0	0.9719	benign	0.3788
2017-12	68	631	0	0.9938	benign	0.3775
2017-12	69	123	1	0.7469	smsreg	0.3691
2017-12	70	25	1	1.0201	skymobi	0.3688
2017-12	71	1400	0	0.0837	benign	0.3626
2017-12	72	18	1	0.9112	autoins	0.3625
2017-12	73	27	1	0.9112	autoins	0.3625
2017-12	74	40	1	0.6747	mobidash	0.3451
2017-12	75	216	0	0.0371	benign	0.3447
2017-12	76	656	0	0.0371	benign	0.3447
2017-12	77	790	0	0.0371	benign	0.3447
2017-12	78	1084	0	0.0371	benign	0.3447
2017-12	79	130	0	0.7755	benign	0.3418
2017-12	80	93	1	0.8143	packed	0.3404
2017-12	81	228	0	0.8268	benign	0.3329
2017-12	82	1051	0	0.7524	benign	0.3322
2017-12	83	1289	0	0.5570	benign	0.3252
2017-12	84	120	1	1.0572	packed	0.3251
2017-12	85	1148	0	-0.0206	benign	0.3197
2017-12	86	1161	0	0.6352	benign	0.3174
2017-12	87	37	1	0.8981	tool	0.3166
2017-12	88	1001	0	0.6260	benign	0.3101
2017-12	89	818	0	0.2834	benign	0.3065
2017-12	90	80	1	0.7358	gappusin	0.2945
2017-12	91	1184	0	-0.0564	benign	0.2923
2017-12	92	139	0	0.0231	benign	0.2914
2017-12	93	523	0	0.3362	benign	0.2870
2017-12	94	1071	0	-0.0607	benign	0.2868
2017-12	95	644	0	0.6502	benign	0.2865
2017-12	96	560	0	0.0428	benign	0.2864
2017-12	97	12	1	0.4288	youmi	0.2815
2017-12	98	2	1	0.5832	packed	0.2815
2017-12	99	815	0	0.1357	benign	0.2712
2018-01	0	1764	0	0.5947	benign	0.4918
2018-01	1	943	0	0.2410	benign	0.4889
2018-01	2	726	0	0.6992	benign	0.4817
2018-01	3	122	1	1.0194	smspay	0.4727
2018-01	4	454	0	0.3662	benign	0.4726
2018-01	5	559	0	0.3662	benign	0.4726
2018-01	6	71	1	0.7498	adware	0.4693
2018-01	7	82	1	0.7498	adware	0.4693
2018-01	8	15	1	0.8654	smssend	0.4683
2018-01	9	708	0	-0.0012	benign	0.4638
2018-01	10	80	1	0.9828	smsreg	0.4579
2018-01	11	1787	0	-0.1317	benign	0.4502
2018-01	12	1233	0	0.2312	benign	0.4498
2018-01	13	977	0	-0.0860	benign	0.4364
2018-01	14	38	1	0.9754	smsreg	0.4359
2018-01	15	118	1	0.9754	smsreg	0.4359
2018-01	16	41	1	1.0208	smsreg	0.4345
2018-01	17	143	1	1.0208	smsreg	0.4345
2018-01	18	148	1	1.0208	smsreg	0.4345
2018-01	19	991	0	-0.1434	benign	0.4313
2018-01	20	8	1	1.0448	smsreg	0.4247
2018-01	21	9	1	1.0448	smsreg	0.4247
2018-01	22	11	1	1.0448	smsreg	0.4247
2018-01	23	21	1	1.0448	smsreg	0.4247
2018-01	24	26	1	1.0448	smsreg	0.4247
2018-01	25	29	1	1.0448	smsreg	0.4247
2018-01	26	33	1	1.0448	smsreg	0.4247
2018-01	27	36	1	1.0448	smsreg	0.4247
2018-01	28	37	1	1.0448	smsreg	0.4247
2018-01	29	39	1	1.0448	smsreg	0.4247
2018-01	30	42	1	1.0448	smsreg	0.4247
2018-01	31	50	1	1.0448	smsreg	0.4247
2018-01	32	51	1	1.0448	smsreg	0.4247
2018-01	33	68	1	1.0448	smsreg	0.4247
2018-01	34	72	1	1.0448	smsreg	0.4247
2018-01	35	73	1	1.0406	smsreg	0.4247
2018-01	36	74	1	1.0448	smsreg	0.4247
2018-01	37	75	1	1.0448	smsreg	0.4247
2018-01	38	76	1	1.0406	smsreg	0.4247
2018-01	39	94	1	1.0448	smsreg	0.4247
2018-01	40	101	1	1.0448	smsreg	0.4247
2018-01	41	102	1	1.0448	smsreg	0.4247
2018-01	42	105	1	1.0406	smsreg	0.4247
2018-01	43	106	1	1.0448	smsreg	0.4247
2018-01	44	123	1	1.0448	smsreg	0.4247
2018-01	45	139	1	1.0448	smsreg	0.4247
2018-01	46	146	1	1.0448	smsreg	0.4247
2018-01	47	149	1	1.0406	smsreg	0.4247
2018-01	48	134	1	0.8359	smssend	0.4239
2018-01	49	48	1	0.5802	faketoken	0.4206
2018-01	50	85	1	1.0508	smsreg	0.4182
2018-01	51	31	1	1.0508	smsreg	0.4139
2018-01	52	17	1	0.9550	smsreg	0.4104
2018-01	53	35	1	0.9550	smsreg	0.4104
2018-01	54	90	1	0.9550	smsreg	0.4104
2018-01	55	135	1	0.9550	smsreg	0.4104
2018-01	56	575	0	0.1041	benign	0.4012
2018-01	57	1584	0	-0.0363	benign	0.4004
2018-01	58	942	0	0.4291	benign	0.3989
2018-01	59	53	1	0.7898	wapron	0.3967
2018-01	60	1789	0	0.0202	benign	0.3926
2018-01	61	88	1	0.7976	packed	0.3910
2018-01	62	1345	0	0.2635	benign	0.3866
2018-01	63	19	1	1.0263	execdownload	0.3845
2018-01	64	16	1	0.7535	smsreg	0.3787
2018-01	65	114	1	0.8333	commplat	0.3753
2018-01	66	392	0	0.2969	benign	0.3676
2018-01	67	1604	0	0.2969	benign	0.3676
2018-01	68	174	0	-0.0319	benign	0.3629
2018-01	69	2	1	0.9034	autoins	0.3625
2018-01	70	46	1	0.9034	autoins	0.3625
2018-01	71	132	1	0.9034	autoins	0.3625
2018-01	72	20	1	0.6601	smsspy	0.3555
2018-01	73	125	1	0.8635	smspay	0.3519
2018-01	74	12	1	1.0043	smsreg	0.3512
2018-01	75	124	1	1.0043	smsreg	0.3512
2018-01	76	140	1	1.0043	smsreg	0.3512
2018-01	77	566	0	0.0198	benign	0.3447
2018-01	78	1543	0	0.0198	benign	0.3447
2018-01	79	1784	0	0.0198	benign	0.3447
2018-01	80	409	0	-0.0549	benign	0.3430
2018-01	81	1235	0	0.0720	benign	0.3368
2018-01	82	769	0	0.0443	benign	0.3336
2018-01	83	1255	0	-0.2120	benign	0.3323
2018-01	84	572	0	-0.1244	benign	0.3305
2018-01	85	34	1	0.5881	tool	0.3206
2018-01	86	153	0	-0.0243	benign	0.3191
2018-01	87	109	1	1.0307	smsreg	0.3184
2018-01	88	128	1	0.8089	tool	0.3166
2018-01	89	131	1	0.8089	tool	0.3166
2018-01	90	112	1	0.7381	adware	0.3153
2018-01	91	972	0	-0.1142	benign	0.3152
2018-01	92	1651	0	0.3086	benign	0.3064
2018-01	93	59	1	0.8667	wapron	0.3026
2018-01	94	62	1	0.4991	smsspy	0.2978
2018-01	95	1063	0	0.1124	benign	0.2914
2018-01	96	831	0	0.0711	benign	0.2898
2018-01	97	5	1	1.0374	adware	0.2850
2018-01	98	10	1	0.6904	smsreg	0.2837
2018-01	99	119	1	0.9191	smsreg	0.2800
2018-02	0	137	1	0.7989	adware	0.4965
2018-02	1	94	1	0.9907	hqwar	0.4896
2018-02	2	373	0	0.6983	benign	0.4874
2018-02	3	1002	0	0.7098	benign	0.4757
2018-02	4	41	1	1.0723	smspay	0.4739
2018-02	5	136	1	0.9765	smsreg	0.4717
2018-02	6	56	1	0.8433	smssend	0.4683
2018-02	7	85	1	0.8433	smssend	0.4683
2018-02	8	59	1	0.5783	smsreg	0.4616
2018-02	9	115	1	1.0201	execdownload	0.4567
2018-02	10	61	1	0.8773	syringe	0.4521
2018-02	11	1491	0	0.2000	benign	0.4498
2018-02	12	43	1	0.7089	windows	0.4477
2018-02	13	1008	0	0.4280	benign	0.4449
2018-02	14	1649	0	0.0454	benign	0.4436
2018-02	15	740	0	-0.0534	benign	0.4377
2018-02	16	62	1	1.0712	smsreg	0.4345
2018-02	17	64	1	1.0712	smsreg	0.4345
2018-02	18	70	1	1.0712	smsreg	0.4345
2018-02	19	103	1	0.9054	execdownload	0.4341
2018-02	20	28	1	0.8062	styricka	0.4332
2018-02	21	15	1	0.8928	wapron	0.4263
2018-02	22	11	1	0.9905	smsreg	0.4249
2018-02	23	86	1	0.7943	youmi	0.4240
2018-02	24	82	1	0.9904	hqwar	0.4215
2018-02	25	109	1	0.9904	smsbot	0.4215
2018-02	26	113	1	0.9904	infosteal	0.4215
2018-02	27	114	1	0.9904	infosteal	0.4215
2018-02	28	125	1	0.9904	infosteal	0.4215
2018-02	29	873	0	0.5112	benign	0.4208
2018-02	30	4	1	0.9591	execdownload	0.4164
2018-02	31	144	1	0.9591	execdownload	0.4164
2018-02	32	245	0	0.3120	benign	0.4157
2018-02	33	53	1	1.0631	smsreg	0.4139
2018-02	34	119	1	1.0631	smsreg	0.4139
2018-02	35	726	0	0.0620	benign	0.4103
2018-02	36	1544	0	0.0631	benign	0.4083
2018-02	37	22	1	0.9077	unknown	0.3960
2018-02	38	561	0	0.2861	benign	0.3930
2018-02	39	134	1	0.6837	youmi	0.3906
2018-02	40	1790	0	0.5080	benign	0.3901
2018-02	41	148	0	-0.0282	benign	0.3715
2018-02	42	345	0	0.2187	benign	0.3676
2018-02	43	1247	0	0.2187	benign	0.3676
2018-02	44	69	1	0.7976	smsreg	0.3630
2018-02	45	942	0	-0.2878	benign	0.3551
2018-02	46	29	1	0.9804	smsreg	0.3512
2018-02	47	117	1	1.0502	smsreg	0.3505
2018-02	48	66	1	0.6035	dowgin	0.3467
2018-02	49	1339	0	0.1315	benign	0.3464
2018-02	50	143	1	0.5343	adware	0.3437
2018-02	51	40	1	0.9047	packed	0.3392
2018-02	52	2	1	0.9341	execdownload	0.3386
2018-02	53	116	1	1.0347	smsreg	0.3373
2018-02	54	130	1	0.7845	admogo	0.3338
2018-02	55	44	1	1.1250	domob	0.3332
2018-02	56	1171	0	0.0562	benign	0.3330
2018-02	57	1490	0	0.3510	benign	0.3328
2018-02	58	365	0	-0.1647	benign	0.3320
2018-02	59	693	0	-0.1647	benign	0.3320
2018-02	60	1779	0	0.3287	benign	0.3230
2018-02	61	403	0	0.2477	benign	0.3174
2018-02	62	1346	0	0.2477	benign	0.3174
2018-02	63	100	1	0.9818	smspay	0.3142
2018-02	64	25	1	0.7583	adware	0.3140
2018-02	65	301	0	0.4320	benign	0.2965
2018-02	66	123	1	0.6765	smsreg	0.2960
2018-02	67	529	0	0.2109	benign	0.2943
2018-02	68	101	1	0.9241	syringe	0.2909
2018-02	69	127	1	0.9241	syringe	0.2909
2018-02	70	124	1	0.5370	rootnik	0.2879
2018-02	71	60	1	0.9486	infosteal	0.2848
2018-02	72	570	0	0.1830	benign	0.2809
2018-02	73	89	1	1.0787	hiddad	0.2772
2018-02	74	139	1	1.0787	hiddad	0.2772
2018-02	75	1166	0	-0.0131	benign	0.2744
2018-02	76	93	1	0.5065	dnotua	0.2718
2018-02	77	1170	0	0.0888	benign	0.2712
2018-02	78	74	1	0.5192	dnotua	0.2656
2018-02	79	657	0	-0.0534	benign	0.2649
2018-02	80	620	0	0.1917	benign	0.2646
2018-02	81	118	1	0.9682	triada	0.2644
2018-02	82	49	1	0.5982	packed	0.2623
2018-02	83	735	0	0.1848	benign	0.2588
2018-02	84	1035	0	0.1848	benign	0.2588
2018-02	85	531	0	-0.0438	benign	0.2563
2018-02	86	7	1	0.9318	smsreg	0.2555
2018-02	87	20	1	0.9318	smsreg	0.2555
2018-02	88	128	1	0.6230	adware	0.2523
2018-02	89	766	0	-0.0776	benign	0.2521
2018-02	90	1644	0	-0.0521	benign	0.2512
2018-02	91	1674	0	0.5292	benign	0.2458
2018-02	92	853	0	0.1350	benign	0.2414
2018-02	93	1493	0	0.1350	benign	0.2414
2018-02	94	1376	0	0.2764	benign	0.2409
2018-02	95	759	0	0.0825	benign	0.2392
2018-02	96	988	0	-0.2972	benign	0.2353
2018-02	97	309	0	0.1223	benign	0.2341
2018-02	98	1596	0	-0.0030	benign	0.2276
2018-02	99	88	1	1.0135	smsreg	0.2259
2018-03	0	592	0	0.1190	benign	0.4998
2018-03	1	124	1	0.8211	tool	0.4995
2018-03	2	0	1	1.1319	smsreg	0.4993
2018-03	3	1	1	1.1319	smsreg	0.4993
2018-03	4	10	1	1.1319	smsreg	0.4993
2018-03	5	13	1	1.1319	smsreg	0.4993
2018-03	6	31	1	1.1319	smsreg	0.4993
2018-03	7	40	1	1.1319	smsreg	0.4993
2018-03	8	45	1	1.1319	smsreg	0.4993
2018-03	9	46	1	1.1319	smsreg	0.4993
2018-03	10	54	1	1.1319	smsreg	0.4993
2018-03	11	56	1	1.1319	smsreg	0.4993
2018-03	12	57	1	1.1319	smsreg	0.4993
2018-03	13	58	1	1.1319	smsreg	0.4993
2018-03	14	62	1	1.1319	smsreg	0.4993
2018-03	15	67	1	1.1319	smsreg	0.4993
2018-03	16	68	1	1.1319	smsreg	0.4993
2018-03	17	70	1	1.1319	smsreg	0.4993
2018-03	18	71	1	1.1319	smsreg	0.4993
2018-03	19	72	1	1.1319	smsreg	0.4993
2018-03	20	75	1	1.1319	smsreg	0.4993
2018-03	21	79	1	1.1319	smsreg	0.4993
2018-03	22	80	1	1.1319	smsreg	0.4993
2018-03	23	82	1	1.1319	smsreg	0.4993
2018-03	24	83	1	1.1319	smsreg	0.4993
2018-03	25	85	1	1.1319	smsreg	0.4993
2018-03	26	86	1	1.1319	smsreg	0.4993
2018-03	27	87	1	1.1319	smsreg	0.4993
2018-03	28	88	1	1.1319	smsreg	0.4993
2018-03	29	89	1	1.1319	smsreg	0.4993
2018-03	30	90	1	1.1319	smsreg	0.4993
2018-03	31	92	1	1.1319	smsreg	0.4993
2018-03	32	99	1	1.1319	smsreg	0.4993
2018-03	33	103	1	1.1319	smsreg	0.4993
2018-03	34	109	1	1.1319	smsreg	0.4993
2018-03	35	111	1	1.1319	smsreg	0.4993
2018-03	36	115	1	1.1319	smsreg	0.4993
2018-03	37	125	1	1.1319	smsreg	0.4993
2018-03	38	133	1	1.1319	smsreg	0.4993
2018-03	39	136	1	1.1319	smsreg	0.4993
2018-03	40	139	1	1.1319	smsreg	0.4993
2018-03	41	143	1	1.1319	smsreg	0.4993
2018-03	42	149	1	1.1319	smsreg	0.4993
2018-03	43	152	1	1.1319	smsreg	0.4993
2018-03	44	154	1	1.1319	smsreg	0.4993
2018-03	45	157	1	1.1319	smsreg	0.4993
2018-03	46	161	1	1.1319	smsreg	0.4993
2018-03	47	163	1	1.1319	smsreg	0.4993
2018-03	48	167	1	1.1319	smsreg	0.4993
2018-03	49	174	1	1.1319	smsreg	0.4993
2018-03	50	178	1	1.1319	smsreg	0.4993
2018-03	51	179	1	1.1319	smsreg	0.4993
2018-03	52	180	1	1.1319	smsreg	0.4993
2018-03	53	183	1	1.1319	smsreg	0.4993
2018-03	54	184	1	1.1319	smsreg	0.4993
2018-03	55	187	1	1.1319	smsreg	0.4993
2018-03	56	189	1	1.1319	smsreg	0.4993
2018-03	57	197	1	1.1319	smsreg	0.4993
2018-03	58	198	1	1.1319	smsreg	0.4993
2018-03	59	204	1	1.1319	smsreg	0.4993
2018-03	60	205	1	1.1319	smsreg	0.4993
2018-03	61	207	1	1.1319	smsreg	0.4993
2018-03	62	209	1	1.1319	smsreg	0.4993
2018-03	63	222	1	1.1319	smsreg	0.4993
2018-03	64	226	1	1.1319	smsreg	0.4993
2018-03	65	229	1	1.1319	smsreg	0.4993
2018-03	66	230	1	1.1319	smsreg	0.4993
2018-03	67	232	1	1.1319	smsreg	0.4993
2018-03	68	235	1	1.1319	smsreg	0.4993
2018-03	69	242	1	1.1319	smsreg	0.4993
2018-03	70	244	1	1.1319	smsreg	0.4993
2018-03	71	245	1	1.1319	smsreg	0.4993
2018-03	72	248	1	1.1319	smsreg	0.4993
2018-03	73	254	1	1.1319	smsreg	0.4993
2018-03	74	257	1	1.1319	smsreg	0.4993
2018-03	75	258	1	1.1319	smsreg	0.4993
2018-03	76	260	1	1.1319	smsreg	0.4993
2018-03	77	263	1	1.1319	smsreg	0.4993
2018-03	78	265	1	1.1319	smsreg	0.4993
2018-03	79	269	1	1.1319	smsreg	0.4993
2018-03	80	250	1	1.0447	smsreg	0.4945
2018-03	81	2097	0	0.3006	benign	0.4868
2018-03	82	2575	0	0.7243	benign	0.4818
2018-03	83	4697	0	0.7243	benign	0.4818
2018-03	84	2058	0	-0.0455	benign	0.4750
2018-03	85	1511	0	-0.2275	benign	0.4738
2018-03	86	16	1	1.1301	smsreg	0.4689
2018-03	87	74	1	1.1301	smsreg	0.4689
2018-03	88	114	1	1.1301	smsreg	0.4689
2018-03	89	137	1	1.1301	smsreg	0.4689
2018-03	90	141	1	1.1301	smsreg	0.4689
2018-03	91	171	1	1.1301	smsreg	0.4689
2018-03	92	176	1	1.1301	smsreg	0.4689
2018-03	93	195	1	1.1301	smsreg	0.4689
2018-03	94	211	1	1.1301	smsreg	0.4689
2018-03	95	228	1	1.1301	smsreg	0.4689
2018-03	96	221	1	0.9336	smssend	0.4683
2018-03	97	277	0	0.1469	benign	0.4668
2018-03	98	1117	0	-0.2764	benign	0.4665
2018-03	99	236	1	0.9020	wapron	0.4662
2018-04	0	130	1	1.0110	smsreg	0.4993
2018-04	1	150	1	1.0110	smsreg	0.4993
2018-04	2	196	1	1.0110	smsreg	0.4993
2018-04	3	255	1	1.0110	smsreg	0.4993
2018-04	4	1725	0	0.2978	benign	0.4950
2018-04	5	2012	0	0.2978	benign	0.4950
2018-04	6	682	0	0.4423	benign	0.4911
2018-04	7	1960	0	0.6111	benign	0.4903
2018-04	8	191	1	1.0466	hiddad	0.4888
2018-04	9	959	0	-0.0079	benign	0.4837
2018-04	10	110	1	0.9948	hiddad	0.4809
2018-04	11	188	1	0.9948	hiddad	0.4809
2018-04	12	2485	0	0.1229	benign	0.4787
2018-04	13	1	1	0.9900	adware	0.4728
2018-04	14	10	1	1.0313	packed	0.4727
2018-04	15	30	1	1.0973	secapk	0.4691
2018-04	16	5	1	1.0280	smsreg	0.4689
2018-04	17	788	0	-0.0716	benign	0.4677
2018-04	18	1570	0	-0.0716	benign	0.4677
2018-04	19	514	0	0.0886	benign	0.4670
2018-04	20	268	1	1.0751	execdownload	0.4653
2018-04	21	702	0	0.2452	benign	0.4615
2018-04	22	2170	0	0.6512	benign	0.4602
2018-04	23	1179	0	0.9830	benign	0.4579
2018-04	24	1658	0	0.7709	benign	0.4568
2018-04	25	48	1	1.0103	execdownload	0.4567
2018-04	26	580	0	0.1306	benign	0.4550
2018-04	27	1236	0	0.1306	benign	0.4550
2018-04	28	2177	0	0.1306	benign	0.4550
2018-04	29	192	1	0.8925	adware	0.4540
2018-04	30	686	0	0.2299	benign	0.4498
2018-04	31	1150	0	0.2299	benign	0.4498
2018-04	32	233	1	0.9868	smsreg	0.4471
2018-04	33	1161	0	0.0437	benign	0.4436
2018-04	34	2079	0	-0.0977	benign	0.4364
2018-04	35	1527	0	0.2291	benign	0.4307
2018-04	36	1866	0	0.2291	benign	0.4307
2018-04	37	1333	0	0.2906	benign	0.4302
2018-04	38	159	1	0.9510	wapron	0.4282
2018-04	39	261	1	0.6781	lezok	0.4267
2018-04	40	56	1	1.1148	smsreg	0.4257
2018-04	41	742	0	0.0088	benign	0.4256
2018-04	42	266	1	0.7694	adware	0.4240
2018-04	43	531	0	0.1432	benign	0.4240
2018-04	44	2638	0	-0.0722	benign	0.4210
2018-04	45	2751	0	-0.0722	benign	0.4210
2018-04	46	1633	0	0.1546	benign	0.4197
2018-04	47	362	0	-0.3235	benign	0.4182
2018-04	48	258	1	0.9550	adware	0.4174
2018-04	49	1808	0	-0.0444	benign	0.4132
2018-04	50	2936	0	-0.0444	benign	0.4132
2018-04	51	2663	0	0.7179	benign	0.4120
2018-04	52	2089	0	-0.0983	benign	0.4110
2018-04	53	376	0	-0.1304	benign	0.4110
2018-04	54	354	0	0.1034	benign	0.4103
2018-04	55	399	0	0.1034	benign	0.4103
2018-04	56	1742	0	0.1034	benign	0.4103
2018-04	57	1972	0	0.1034	benign	0.4103
2018-04	58	1797	0	0.8843	benign	0.4098
2018-04	59	876	0	0.1789	benign	0.4086
2018-04	60	1736	0	0.0409	benign	0.4068
2018-04	61	2198	0	-0.1172	benign	0.4066
2018-04	62	250	1	0.8580	gappusin	0.4052
2018-04	63	1032	0	0.0960	benign	0.4010
2018-04	64	1208	0	0.4323	benign	0.4004
2018-04	65	1785	0	-0.0706	benign	0.4004
2018-04	66	1793	0	-0.0706	benign	0.4004
2018-04	67	2063	0	-0.0706	benign	0.4004
2018-04	68	2851	0	-0.0706	benign	0.4004
