date	Count	Index	True	Pred	Family	Score
2017-09	65	64	1	0.8309	smsreg	0.4070
2017-09	66	84	1	0.8309	smsreg	0.4070
2017-09	67	148	1	0.8309	smsreg	0.4070
2017-09	68	1415	0	0.6149	benign	0.4064
2017-09	69	172	0	0.9568	benign	0.4031
2017-09	70	147	1	1.0439	sprovider	0.3998
2017-09	71	63	1	0.4511	mobby	0.3986
2017-09	72	61	1	1.0647	sprovider	0.3929
2017-09	73	1094	0	0.3221	benign	0.3918
2017-09	74	71	1	0.8856	infosteal	0.3906
2017-09	75	566	0	0.1199	benign	0.3902
2017-09	76	637	0	0.1199	benign	0.3902
2017-09	77	1587	0	0.1199	benign	0.3902
2017-09	78	1638	0	0.1199	benign	0.3902
2017-09	79	47	1	0.6577	execdownload	0.3854
2017-09	80	107	1	0.6577	execdownload	0.3854
2017-09	81	145	1	0.6577	execdownload	0.3854
2017-09	82	149	1	0.6577	execdownload	0.3854
2017-09	83	968	0	0.1489	benign	0.3795
2017-09	84	155	1	0.5853	smsreg	0.3764
2017-09	85	13	1	0.0860	execdownload	0.3703
2017-09	86	43	1	0.8471	secneo	0.3662
2017-09	87	38	1	0.8933	gappusin	0.3633
2017-09	88	60	1	0.8933	gappusin	0.3633
2017-09	89	83	1	0.8933	gappusin	0.3633
2017-09	90	101	1	0.8933	gappusin	0.3633
2017-09	91	113	1	0.9869	kyview	0.3632
2017-09	92	28	1	0.9978	triada	0.3580
2017-09	93	55	1	0.9978	triada	0.3580
2017-09	94	57	1	0.9978	triada	0.3580
2017-09	95	88	1	0.9978	triada	0.3580
2017-09	96	135	1	0.9978	triada	0.3580
2017-09	97	144	1	0.9978	shedun	0.3580
2017-09	98	1222	0	0.1828	benign	0.3529
2017-09	99	151	1	1.1241	hypay	0.3492
2017-09	100	694	0	0.0006	benign	0.3447
2017-09	101	1182	0	0.0006	benign	0.3447
2017-09	102	1503	0	0.0006	benign	0.3447
2017-09	103	687	0	0.5206	benign	0.3398
2017-09	104	269	0	0.0789	benign	0.3392
2017-09	105	152	1	1.0062	smspay	0.3364
2017-09	106	8	1	0.9730	smsreg	0.3361
2017-09	107	54	1	0.8214	adware	0.3292
2017-09	108	77	1	0.8214	adware	0.3292
2017-09	109	118	1	0.8214	adware	0.3292
2017-09	110	154	1	0.8214	adware	0.3292
2017-09	111	120	1	0.9135	execdownload	0.3237
2017-09	112	97	1	0.1632	hiddad	0.3209
2017-09	113	518	0	0.3811	benign	0.3178
2017-09	114	18	1	0.9761	adware	0.3131
2017-09	115	583	0	0.3757	benign	0.3072
2017-09	116	134	1	0.9809	rootnik	0.3019
2017-09	117	0	1	0.5964	appad	0.2952
2017-09	118	80	1	1.0289	smspay	0.2789
2017-09	119	125	1	0.2199	execdownload	0.2780
2017-09	120	790	0	0.1818	benign	0.2763
2017-09	121	1525	0	0.1818	benign	0.2763
2017-09	122	989	0	-0.0408	benign	0.2755
2017-09	123	1674	0	-0.0408	benign	0.2755
2017-09	124	21	1	0.9822	smsreg	0.2746
2017-09	125	437	0	0.3198	benign	0.2738
2017-09	126	600	0	0.3198	benign	0.2738
2017-09	127	638	0	0.3198	benign	0.2738
2017-09	128	1255	0	0.3198	benign	0.2738
2017-09	129	115	1	0.6406	execdownload	0.2718
2017-09	130	1313	0	0.2097	benign	0.2712
2017-09	131	1439	0	-0.0191	benign	0.2698
2017-09	132	709	0	0.7437	benign	0.2669
2017-09	133	6	1	0.9482	gappusin	0.2611
2017-09	134	595	0	-0.0938	benign	0.2601
2017-09	135	1670	0	0.6561	benign	0.2560
2017-09	136	33	1	1.0281	smsreg	0.2503
2017-09	137	691	0	0.0012	benign	0.2488
2017-09	138	737	0	0.1654	benign	0.2418
2017-09	139	964	0	0.6609	benign	0.2409
2017-09	140	801	0	-0.0561	benign	0.2365
2017-09	141	916	0	-0.0156	benign	0.2365
2017-09	142	1093	0	-0.0340	benign	0.2365
2017-09	143	132	1	0.2004	hiddapp	0.2345
2017-09	144	850	0	0.2458	benign	0.2343
2017-09	145	453	0	-0.0710	benign	0.2336
2017-09	146	526	0	0.0957	benign	0.2309
2017-09	147	459	0	0.2097	benign	0.2294
2017-09	148	969	0	-0.1811	benign	0.2234
2017-09	149	1403	0	0.1725	benign	0.2193
2017-09	150	46	1	0.9711	triada	0.2165
2017-09	151	1157	0	0.0761	benign	0.2159
2017-09	152	142	1	0.5281	execdownload	0.2081
2017-09	153	156	1	0.5692	execdownload	0.2081
2017-09	154	79	1	0.9803	triada	0.2081
2017-09	155	189	0	0.1912	benign	0.2044
2017-09	156	1116	0	0.1912	benign	0.2044
2017-09	157	39	1	1.0140	hiddad	0.2015
2017-09	158	65	1	1.0140	hiddad	0.2015
2017-09	159	72	1	1.0140	hiddad	0.2015
2017-09	160	102	1	1.0140	hiddad	0.2015
2017-09	161	150	1	1.0140	hiddad	0.2015
2017-09	162	357	0	0.1957	benign	0.2001
2017-09	163	1189	0	0.2706	benign	0.1992
2017-09	164	140	1	1.0057	boogr	0.1977
2017-09	165	1276	0	0.8548	benign	0.1969
2017-09	166	1317	0	0.0998	benign	0.1969
2017-09	167	1112	0	0.2126	benign	0.1958
2017-09	168	525	0	-0.0159	benign	0.1938
2017-09	169	1679	0	0.2711	benign	0.1922
2017-09	170	1465	0	0.0142	benign	0.1920
2017-09	171	705	0	-0.1159	benign	0.1896
2017-09	172	31	1	0.9943	unknown	0.1887
2017-09	173	548	0	0.1499	benign	0.1878
2017-09	174	4	1	1.0487	hiddad	0.1869
2017-09	175	5	1	1.0959	hiddad	0.1869
2017-09	176	24	1	1.0806	hiddad	0.1869
2017-09	177	25	1	1.0806	hiddad	0.1869
2017-09	178	35	1	1.0806	hiddad	0.1869
2017-09	179	42	1	1.0806	hiddad	0.1869
2017-09	180	45	1	1.0154	hiddad	0.1869
2017-09	181	56	1	1.0154	hiddad	0.1869
2017-09	182	69	1	1.0487	hiddad	0.1869
2017-09	183	74	1	1.0487	hiddad	0.1869
2017-09	184	81	1	1.0487	hiddad	0.1869
2017-09	185	82	1	1.0806	hiddad	0.1869
2017-09	186	112	1	1.0487	hiddad	0.1869
2017-09	187	114	1	1.0487	hiddad	0.1869
2017-09	188	119	1	1.0487	hiddad	0.1869
2017-09	189	123	1	1.0487	hiddad	0.1869
2017-09	190	131	1	1.0487	hiddad	0.1869
2017-09	191	928	0	0.0679	benign	0.1868
2017-09	192	699	0	0.4353	benign	0.1835
2017-09	193	190	0	0.4237	benign	0.1826
2017-09	194	624	0	-0.0365	benign	0.1824
2017-09	195	827	0	0.2500	benign	0.1823
2017-09	196	96	1	0.2112	lezok	0.1810
2017-09	197	16	1	0.5813	smskey	0.1798
2017-09	198	26	1	0.5813	smskey	0.1798
2017-09	199	335	0	0.0035	benign	0.1798
2017-10	0	69	1	0.9789	execdownload	0.4983
2017-10	1	114	1	1.0593	smsreg	0.4955
2017-10	2	85	1	1.0318	adware	0.4939
2017-10	3	117	1	1.0318	adware	0.4939
2017-10	4	166	1	1.0318	adware	0.4939
2017-10	5	107	1	0.7470	lockscreen	0.4888
2017-10	6	39	1	0.8528	cyfin	0.4883
2017-10	7	1958	0	0.2319	benign	0.4855
2017-10	8	302	0	-0.0988	benign	0.4837
2017-10	9	1156	0	-0.0988	benign	0.4837
2017-10	10	1964	0	-0.0988	benign	0.4837
2017-10	11	2031	0	-0.0988	benign	0.4837
2017-10	12	1047	0	0.2580	benign	0.4670
2017-10	13	2561	0	0.2259	benign	0.4638
2017-10	14	2843	0	0.2259	benign	0.4638
2017-10	15	102	1	0.9991	smsreg	0.4634
2017-10	16	106	1	0.9991	smsreg	0.4634
2017-10	17	148	1	0.9991	smsreg	0.4634
2017-10	18	6	1	0.8762	youmi	0.4618
2017-10	19	652	0	0.2329	benign	0.4498
2017-10	20	2415	0	0.0647	benign	0.4475
2017-10	21	259	0	0.1875	benign	0.4424
2017-10	22	2510	0	0.5033	benign	0.4401
2017-10	23	89	1	0.8532	adware	0.4363
2017-10	24	149	1	0.8532	adware	0.4363
2017-10	25	176	1	0.8532	adware	0.4363
2017-10	26	213	1	0.8532	guerrilla	0.4363
2017-10	27	216	1	0.8532	adware	0.4363
2017-10	28	1129	0	0.0591	benign	0.4346
2017-10	29	25	1	1.0264	guerrilla	0.4339
2017-10	30	70	1	1.0264	guerrilla	0.4339
2017-10	31	72	1	1.0264	adware	0.4339
2017-10	32	80	1	1.0264	adware	0.4339
2017-10	33	110	1	1.0264	guerrilla	0.4339
2017-10	34	158	1	1.0264	guerrilla	0.4339
2017-10	35	197	1	1.0264	adware	0.4339
2017-10	36	206	1	1.0264	guerrilla	0.4339
2017-10	37	215	1	0.8617	adware	0.4329
2017-10	38	1506	0	0.0235	benign	0.4313
2017-10	39	108	1	1.0157	adware	0.4311
2017-10	40	145	1	1.0071	guerrilla	0.4304
2017-10	41	16	1	1.0001	dowgin	0.4287
2017-10	42	41	1	0.7670	boogr	0.4266
2017-10	43	84	1	0.8577	adware	0.4233
2017-10	44	1048	0	-0.0511	benign	0.4215
2017-10	45	1618	0	-0.0511	benign	0.4215
2017-10	46	2661	0	0.0150	benign	0.4206
2017-10	47	2839	0	0.3038	benign	0.4156
2017-10	48	1719	0	-0.0836	benign	0.4147
2017-10	49	477	0	0.0148	benign	0.4141
2017-10	50	2545	0	0.2840	benign	0.4099
2017-10	51	209	1	0.8743	smsreg	0.4070
2017-10	52	1763	0	-0.0682	benign	0.4004
2017-10	53	870	0	0.5194	benign	0.3928
2017-10	54	2059	0	0.1165	benign	0.3902
2017-10	55	2780	0	0.1165	benign	0.3902
2017-10	56	53	1	0.9973	ginmaster	0.3832
2017-10	57	2	1	0.5167	adware	0.3827
2017-10	58	956	0	-0.0423	benign	0.3804
2017-10	59	1	1	0.9417	adware	0.3773
2017-10	60	1777	0	-0.0642	benign	0.3740
2017-10	61	126	1	0.8415	lockscreen	0.3616
2017-10	62	2708	0	0.4676	benign	0.3586
2017-10	63	4	1	1.0113	shedun	0.3580
2017-10	64	5	1	1.0113	shedun	0.3580
2017-10	65	8	1	1.0113	tool	0.3580
2017-10	66	13	1	1.0113	tool	0.3580
2017-10	67	14	1	1.0113	shedun	0.3580
2017-10	68	22	1	1.0113	shedun	0.3580
2017-10	69	23	1	1.0113	tool	0.3580
2017-10	70	26	1	1.0113	shedun	0.3580
2017-10	71	27	1	1.0113	tool	0.3580
2017-10	72	28	1	1.0113	triada	0.3580
2017-10	73	45	1	1.0113	triada	0.3580
2017-10	74	46	1	1.0113	shedun	0.3580
2017-10	75	47	1	1.0113	tool	0.3580
2017-10	76	50	1	1.0113	tool	0.3580
2017-10	77	54	1	1.0113	shedun	0.3580
2017-10	78	58	1	1.0113	triada	0.3580
2017-10	79	62	1	1.0113	triada	0.3580
2017-10	80	64	1	1.0113	tool	0.3580
2017-10	81	65	1	1.0113	tool	0.3580
2017-10	82	66	1	1.0113	tool	0.3580
2017-10	83	73	1	1.0113	triada	0.3580
2017-10	84	77	1	1.0113	tool	0.3580
2017-10	85	81	1	1.0113	shedun	0.3580
2017-10	86	82	1	1.0113	tool	0.3580
2017-10	87	87	1	1.0113	shedun	0.3580
2017-10	88	88	1	1.0113	tool	0.3580
2017-10	89	97	1	1.0113	tool	0.3580
2017-10	90	100	1	1.0113	tool	0.3580
2017-10	91	105	1	1.0113	tool	0.3580
2017-10	92	112	1	1.0113	tool	0.3580
2017-10	93	120	1	1.0113	tool	0.3580
2017-10	94	124	1	1.0113	tool	0.3580
2017-10	95	125	1	1.0113	tool	0.3580
2017-10	96	129	1	1.0113	tool	0.3580
2017-10	97	138	1	1.0113	tool	0.3580
2017-10	98	142	1	1.0113	tool	0.3580
2017-10	99	143	1	1.0113	tool	0.3580
2017-10	100	157	1	1.0113	tool	0.3580
2017-10	101	160	1	1.0113	tool	0.3580
2017-10	102	170	1	1.0113	shedun	0.3580
2017-10	103	185	1	1.0113	tool	0.3580
2017-10	104	188	1	1.0113	tool	0.3580
2017-10	105	192	1	1.0113	triada	0.3580
2017-10	106	202	1	1.0113	tool	0.3580
2017-10	107	204	1	1.0113	tool	0.3580
2017-10	108	207	1	1.0113	triada	0.3580
2017-10	109	212	1	1.0113	triada	0.3580
2017-10	110	218	1	1.0113	shedun	0.3580
2017-10	111	217	1	0.9314	dowgin	0.3568
2017-10	112	2724	0	0.1676	benign	0.3537
2017-10	113	681	0	-0.0409	benign	0.3488
2017-10	114	619	0	0.1503	benign	0.3460
2017-10	115	1088	0	-0.0453	benign	0.3460
2017-10	116	336	0	0.0076	benign	0.3447
2017-10	117	390	0	0.0076	benign	0.3447
2017-10	118	459	0	0.0076	benign	0.3447
2017-10	119	1520	0	0.0076	benign	0.3447
2017-10	120	1594	0	0.0076	benign	0.3447
2017-10	121	1600	0	0.0076	benign	0.3447
2017-10	122	1612	0	0.0076	benign	0.3447
2017-10	123	1624	0	0.0076	benign	0.3447
2017-10	124	2279	0	0.0076	benign	0.3447
2017-10	125	2309	0	0.0076	benign	0.3447
2017-10	126	2482	0	0.0076	benign	0.3447
2017-10	127	2790	0	0.0076	benign	0.3447
2017-10	128	2012	0	-0.0032	benign	0.3330
2017-10	129	2046	0	-0.0032	benign	0.3330
2017-10	130	128	1	0.8626	execdownload	0.3315
2017-10	131	1078	0	-0.0808	benign	0.3255
2017-10	132	354	0	-0.0157	benign	0.3241
2017-10	133	1173	0	0.7350	benign	0.3226
2017-10	134	496	0	0.3386	benign	0.3158
2017-10	135	32	1	0.5827	ewind	0.3099
2017-10	136	2606	0	-0.1127	benign	0.3096
2017-10	137	1244	0	-0.2081	benign	0.2965
2017-10	138	889	0	0.3448	benign	0.2770
2017-10	139	1187	0	-0.2140	benign	0.2733
2017-10	140	2634	0	0.4499	benign	0.2720
2017-10	141	2156	0	0.4682	benign	0.2719
2017-10	142	1901	0	0.0452	benign	0.2712
2017-10	143	2515	0	0.0452	benign	0.2712
2017-10	144	1281	0	-0.0695	benign	0.2702
2017-10	145	95	1	0.3003	smsreg	0.2678
2017-10	146	198	1	0.8447	triada	0.2670
2017-10	147	540	0	0.1331	benign	0.2644
2017-10	148	853	0	0.2939	benign	0.2532
2017-10	149	2371	0	0.0995	benign	0.2518
2017-10	150	505	0	-0.0387	benign	0.2512
2017-10	151	1907	0	-0.0424	benign	0.2488
2017-10	152	598	0	0.0156	benign	0.2464
2017-10	153	1287	0	-0.0722	benign	0.2395
2017-10	154	1651	0	-0.0893	benign	0.2371
2017-10	155	2118	0	0.1350	benign	0.2361
2017-10	156	855	0	0.1088	benign	0.2350
2017-10	157	413	0	-0.0933	benign	0.2347
2017-10	158	1727	0	0.0077	benign	0.2344
2017-10	159	2475	0	-0.2386	benign	0.2319
2017-10	160	1880	0	-0.0086	benign	0.2285
2017-10	161	2116	0	0.3502	benign	0.2263
2017-10	162	2517	0	0.4956	benign	0.2255
2017-10	163	2745	0	-0.0730	benign	0.2233
2017-10	164	1587	0	0.1348	benign	0.2216
2017-10	165	2251	0	0.1413	benign	0.2215
2017-10	166	140	1	0.3312	adware	0.2213
2017-10	167	187	1	0.3312	adware	0.2213
2017-10	168	874	0	0.0068	benign	0.2212
2017-10	169	618	0	0.6122	benign	0.2211
2017-10	170	2698	0	0.1618	benign	0.2203
2017-10	171	2069	0	0.0068	benign	0.2191
2017-10	172	2767	0	0.0068	benign	0.2191
2017-10	173	2582	0	0.0090	benign	0.2177
2017-10	174	1135	0	-0.0172	benign	0.2176
2017-10	175	2165	0	-0.0172	benign	0.2176
2017-10	176	2289	0	-0.0653	benign	0.2166
2017-10	177	2364	0	0.3479	benign	0.2155
2017-10	178	137	1	0.8284	adware	0.2151
2017-10	179	183	1	0.4790	smsagent	0.2132
2017-10	180	1979	0	0.2638	benign	0.2129
2017-10	181	445	0	-0.0127	benign	0.2124
2017-10	182	928	0	-0.0127	benign	0.2124
2017-10	183	2060	0	-0.0499	benign	0.2121
2017-10	184	92	1	0.9151	execdownload	0.2110
2017-10	185	518	0	0.5415	benign	0.2098
2017-10	186	1322	0	-0.1212	benign	0.2028
2017-10	187	1555	0	-0.1267	benign	0.2025
2017-10	188	238	0	-0.0112	benign	0.2005
2017-10	189	2269	0	0.2061	benign	0.1994
2017-10	190	347	0	0.8949	benign	0.1981
2017-10	191	2826	0	-0.0977	benign	0.1969
2017-10	192	177	1	0.2193	windows	0.1930
2017-10	193	361	0	-0.1800	benign	0.1911
2017-10	194	639	0	-0.1800	benign	0.1911
2017-10	195	1171	0	-0.1800	benign	0.1911
2017-10	196	1342	0	-0.1800	benign	0.1911
2017-10	197	1496	0	-0.1800	benign	0.1911
2017-10	198	2073	0	-0.1800	benign	0.1911
2017-10	199	2471	0	-0.1800	benign	0.1911
2017-11	0	36	1	0.6440	gappusin	0.4941
2017-11	1	955	0	0.2790	benign	0.4926
2017-11	2	64	1	1.0391	cynos	0.4878
2017-11	3	702	0	0.0479	benign	0.4816
2017-11	4	219	0	0.7849	benign	0.4719
2017-11	5	44	1	1.0336	sprovider	0.4697
2017-11	6	85	1	1.0336	sprovider	0.4697
2017-11	7	368	0	0.7375	benign	0.4594
2017-11	8	51	1	0.4072	miner	0.4545
2017-11	9	862	0	0.0926	benign	0.4490
2017-11	10	20	1	0.8525	ewind	0.4490
2017-11	11	615	0	-0.0622	benign	0.4471
2017-11	12	8	1	1.0263	smsreg	0.4412
2017-11	13	4	1	0.8128	guerrilla	0.4398
2017-11	14	42	1	0.8128	guerrilla	0.4398
2017-11	15	83	1	0.8128	guerrilla	0.4398
2017-11	16	34	1	0.1359	adwo	0.4357
2017-11	17	58	1	1.0936	smsreg	0.4341
2017-11	18	28	1	0.7861	guerrilla	0.4317
2017-11	19	63	1	0.7861	linux	0.4317
2017-11	20	73	1	0.7861	guerrilla	0.4317
2017-11	21	14	1	1.0018	linux	0.4304
2017-11	22	16	1	1.0018	guerrilla	0.4304
2017-11	23	37	1	1.0018	guerrilla	0.4304
2017-11	24	39	1	1.0018	guerrilla	0.4304
2017-11	25	53	1	1.0018	linux	0.4304
2017-11	26	65	1	1.0018	linux	0.4304
2017-11	27	66	1	1.0018	execdownload	0.4304
2017-11	28	70	1	1.0018	guerrilla	0.4304
2017-11	29	72	1	1.0018	guerrilla	0.4304
2017-11	30	19	1	1.0913	smsreg	0.4303
2017-11	31	76	1	1.0499	spynote	0.4264
2017-11	32	31	1	0.8536	smsreg	0.4070
2017-11	33	13	1	0.9712	guerrilla	0.4019
2017-11	34	958	0	0.1471	benign	0.3998
2017-11	35	90	1	0.7681	wapron	0.3967
2017-11	36	7	1	1.0573	sprovider	0.3929
2017-11	37	61	1	1.0573	sprovider	0.3929
2017-11	38	55	1	0.8072	smsreg	0.3922
2017-11	39	738	0	0.1545	benign	0.3902
2017-11	40	677	0	-0.0231	benign	0.3867
2017-11	41	15	1	0.8221	infosteal	0.3848
2017-11	42	1	1	0.9095	styricka	0.3745
2017-11	43	539	0	0.0763	benign	0.3715
2017-11	44	26	1	0.9886	unknown	0.3696
2017-11	45	49	1	0.9653	execdownload	0.3638
2017-11	46	22	1	0.9427	smsreg	0.3634
2017-11	47	30	1	0.9427	smsreg	0.3634
2017-11	48	825	0	0.7096	benign	0.3590
2017-11	49	243	0	-0.0006	benign	0.3447
2017-11	50	300	0	-0.0006	benign	0.3447
2017-11	51	390	0	-0.0006	benign	0.3447
2017-11	52	435	0	-0.0006	benign	0.3447
2017-11	53	678	0	-0.0006	benign	0.3447
2017-11	54	693	0	-0.0006	benign	0.3447
2017-11	55	784	0	-0.0006	benign	0.3447
2017-11	56	872	0	-0.0006	benign	0.3447
2017-11	57	112	0	0.7578	benign	0.3352
2017-11	58	927	0	0.3635	benign	0.3330
2017-11	59	59	1	1.0228	execdownload	0.3263
2017-11	60	77	1	1.0060	smsreg	0.3223
2017-11	61	961	0	-0.0411	benign	0.3192
2017-11	62	362	0	0.0608	benign	0.3188
2017-11	63	47	1	0.9688	secapk	0.3146
2017-11	64	230	0	0.0636	benign	0.3072
2017-11	65	5	1	0.8150	tencentprotect	0.3026
2017-11	66	820	0	0.0045	benign	0.3011
2017-11	67	737	0	0.2210	benign	0.2939
2017-11	68	9	1	0.8150	rooter	0.2863
2017-11	69	6	1	1.0313	smspay	0.2746
2017-11	70	164	0	0.0950	benign	0.2712
2017-11	71	929	0	0.0950	benign	0.2712
2017-11	72	886	0	1.0380	benign	0.2701
2017-11	73	126	0	0.8349	benign	0.2689
2017-11	74	529	0	0.4752	benign	0.2681
2017-11	75	757	0	-0.1880	benign	0.2582
2017-11	76	934	0	-0.2884	benign	0.2572
2017-11	77	808	0	-0.1043	benign	0.2490
2017-11	78	111	0	0.1245	benign	0.2467
2017-11	79	222	0	0.1245	benign	0.2467
2017-11	80	807	0	0.1245	benign	0.2467
2017-11	81	482	0	0.0790	benign	0.2325
2017-11	82	570	0	0.1618	benign	0.2298
2017-11	83	689	0	-0.0152	benign	0.2212
2017-11	84	976	0	-0.0152	benign	0.2212
2017-11	85	907	0	0.2969	benign	0.2148
2017-11	86	3	1	1.0015	hiddad	0.2127
2017-11	87	60	1	1.0015	hiddad	0.2127
2017-11	88	86	1	1.0015	hiddad	0.2127
2017-11	89	310	0	0.2620	benign	0.2123
2017-11	90	40	1	0.2337	clicks	0.2111
2017-11	91	12	1	1.0999	smsreg	0.2095
2017-11	92	499	0	-0.0808	benign	0.2084
2017-11	93	759	0	-0.0808	benign	0.2084
2017-11	94	38	1	0.2358	adware	0.2061
2017-11	95	562	0	-0.1728	benign	0.2052
2017-11	96	45	1	0.9615	hiddad	0.2048
2017-11	97	78	1	0.9615	hiddad	0.2048
2017-11	98	24	1	1.0261	hiddad	0.2015
2017-11	99	27	1	1.0261	hiddad	0.2015
2017-11	100	50	1	1.0261	hiddad	0.2015
2017-11	101	57	1	1.0261	hiddad	0.2015
2017-11	102	79	1	1.0261	hiddad	0.2015
2017-11	103	89	1	1.0261	hiddad	0.2015
2017-11	104	276	0	0.3135	benign	0.1971
2017-11	105	41	1	0.9566	cynos	0.1962
2017-11	106	46	1	0.9566	dnotua	0.1962
2017-11	107	87	1	0.9907	dnotua	0.1962
2017-11	108	0	1	0.9709	hiddad	0.1948
2017-11	109	2	1	0.9709	hiddad	0.1948
2017-11	110	17	1	0.9709	hiddad	0.1948
2017-11	111	32	1	0.9709	hiddad	0.1948
2017-11	112	67	1	0.9709	hiddad	0.1948
2017-11	113	91	1	0.9709	hiddad	0.1948
2017-11	114	445	0	-0.0808	benign	0.1911
2017-11	115	894	0	0.0411	benign	0.1905
2017-11	116	11	1	0.9842	execdownload	0.1853
2017-11	117	193	0	0.0269	benign	0.1852
2017-11	118	589	0	0.0269	benign	0.1852
2017-11	119	504	0	0.0485	benign	0.1851
2017-11	120	292	0	0.6297	benign	0.1843
2017-11	121	834	0	-0.2047	benign	0.1833
2017-11	122	635	0	0.1006	benign	0.1831
2017-11	123	188	0	-0.0024	benign	0.1825
2017-11	124	765	0	-0.0418	benign	0.1822
2017-11	125	43	1	0.4337	mobtool	0.1807
2017-11	126	425	0	0.0449	benign	0.1800
2017-11	127	21	1	0.3581	fakeapp	0.1793
2017-11	128	71	1	0.7383	adware	0.1764
2017-11	129	322	0	-0.0503	benign	0.1746
2017-11	130	18	1	0.7625	wapron	0.1717
2017-11	131	308	0	0.0600	benign	0.1514
2017-11	132	316	0	-0.0751	benign	0.1480
2017-11	133	271	0	0.3164	benign	0.1458
2017-11	134	68	1	0.8199	gappusin	0.1447
2017-11	135	752	0	-0.0713	benign	0.1411
2017-11	136	382	0	0.0943	benign	0.1411
2017-11	137	370	0	0.3079	benign	0.1401
2017-11	138	645	0	0.0023	benign	0.1369
2017-11	139	220	0	0.0648	benign	0.1348
2017-11	140	280	0	0.0648	benign	0.1348
2017-11	141	250	0	0.0171	benign	0.1321
2017-11	142	981	0	0.0566	benign	0.1315
2017-11	143	226	0	0.0106	benign	0.1301
2017-11	144	920	0	0.0682	benign	0.1282
2017-11	145	789	0	0.1372	benign	0.1276
2017-11	146	631	0	-0.0882	benign	0.1253
2017-11	147	977	0	0.0343	benign	0.1246
2017-11	148	463	0	0.0807	benign	0.1149
2017-11	149	484	0	0.0325	benign	0.1145
2017-11	150	906	0	0.0325	benign	0.1145
2017-11	151	931	0	0.0325	benign	0.1145
2017-11	152	924	0	0.2162	benign	0.1144
2017-11	153	307	0	-0.0459	benign	0.1122
2017-11	154	835	0	-0.0516	benign	0.1122
2017-11	155	551	0	-0.1123	benign	0.1116
2017-11	156	375	0	-0.0594	benign	0.1112
2017-11	157	838	0	-0.0431	benign	0.1095
2017-11	158	446	0	0.1462	benign	0.1093
2017-11	159	736	0	0.1462	benign	0.1093
2017-11	160	574	0	-0.0040	benign	0.1075
2017-11	161	721	0	-0.1282	benign	0.1072
2017-11	162	268	0	-0.0455	benign	0.1069
2017-11	163	290	0	-0.0460	benign	0.1052
2017-11	164	812	0	0.0899	benign	0.1009
2017-11	165	719	0	0.0101	benign	0.1009
2017-11	166	663	0	0.1164	benign	0.1005
2017-11	167	361	0	-0.0689	benign	0.1003
2017-11	168	694	0	0.7099	benign	0.0995
2017-11	169	48	1	0.2620	yoga	0.0989
2017-11	170	413	0	0.0439	benign	0.0986
2017-11	171	548	0	-0.0520	benign	0.0973
2017-11	172	554	0	-0.0597	benign	0.0973
2017-11	173	800	0	-0.0232	benign	0.0967
2017-11	174	134	0	-0.0454	benign	0.0963
2017-11	175	844	0	-0.0351	benign	0.0955
2017-11	176	861	0	-0.0337	benign	0.0955
2017-11	177	500	0	-0.0913	benign	0.0951
2017-11	178	843	0	-0.0374	benign	0.0938
2017-11	179	870	0	-0.0506	benign	0.0933
2017-11	180	269	0	-0.0260	benign	0.0927
2017-11	181	414	0	0.1724	benign	0.0910
2017-11	182	145	0	0.0514	benign	0.0897
2017-11	183	939	0	-0.0099	benign	0.0890
2017-11	184	306	0	-0.0047	benign	0.0868
2017-11	185	336	0	-0.1401	benign	0.0864
2017-11	186	711	0	0.0138	benign	0.0864
2017-11	187	603	0	0.0713	benign	0.0850
2017-11	188	772	0	0.7148	benign	0.0841
2017-11	189	523	0	0.1792	benign	0.0830
2017-11	190	380	0	0.0730	benign	0.0823
2017-11	191	750	0	0.2173	benign	0.0813
2017-11	192	634	0	-0.0796	benign	0.0798
2017-11	193	392	0	0.1595	benign	0.0792
2017-11	194	501	0	-0.0709	benign	0.0790
2017-11	195	333	0	-0.0849	benign	0.0787
2017-11	196	673	0	0.1272	benign	0.0758
2017-11	197	725	0	0.1167	benign	0.0751
2017-11	198	319	0	-0.2386	benign	0.0732
2017-11	199	323	0	-0.0613	benign	0.0712
2017-12	0	803	0	0.6059	benign	0.4984
2017-12	1	197	0	-0.1460	benign	0.4918
2017-12	2	554	0	-0.1460	benign	0.4918
2017-12	3	686	0	-0.1306	benign	0.4918
2017-12	4	142	0	0.0261	benign	0.4816
2017-12	5	1235	0	0.1028	benign	0.4805
2017-12	6	50	1	1.0018	hqwar	0.4796
2017-12	7	1029	0	0.3144	benign	0.4783
2017-12	8	51	1	0.8999	smsreg	0.4781
2017-12	9	278	0	-0.1420	benign	0.4781
2017-12	10	881	0	-0.1420	benign	0.4781
2017-12	11	1097	0	0.0238	benign	0.4750
2017-12	12	83	1	1.0347	secapk	0.4733
2017-12	13	880	0	0.7534	benign	0.4719
2017-12	14	1009	0	0.2422	benign	0.4709
2017-12	15	8	1	0.9111	gappusin	0.4684
2017-12	16	59	1	0.7965	smssend	0.4683
2017-12	17	122	1	0.7965	smssend	0.4683
2017-12	18	1314	0	0.4522	benign	0.4682
2017-12	19	152	0	0.8127	benign	0.4661
2017-12	20	24	1	0.6710	skymobi	0.4567
2017-12	21	1425	0	0.4247	benign	0.4543
2017-12	22	4	1	0.8208	ewind	0.4490
2017-12	23	418	0	0.5679	benign	0.4489
